time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58524.1259954,G,,,,,21.5,,Gaia,2,,MJD,True
58651.4377894,r,,,0.1,,17.92,,P48,2,,MJD,
58653.6359954,G,,,0.2,,18.36,,Gaia,2,,MJD,
58653.637,G,,,0.0,,18.35,,GAIA,3,,MJD,
58653.813,G,,,0.0,,18.36,,GAIA,3,,MJD,
58654.4456944,r,,,0.09,,18.09,,P48,2,,MJD,
58672.1912,B,,,,,19.5863,,,"4,5",,MJD,
58672.2071,V,,,,,19.8035,,,"4,5",,MJD,
58675.318,G,,,0.0,,19.85,,GAIA,3,,MJD,
58681.1815,B,,,,,18.8148,,,"4,5",,MJD,
58681.1975,V,,,,,19.5098,,,"4,5",,MJD,
58681.202,R,,,,,19.5364,,,"4,5",,MJD,
