time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
51363,F606W,,,,,24.5,,HST,1,,MJD,True
57450.6,I1,,,,,17.8,,Spitzer,1,,MJD,True
57450.6,I2,,,,,17.6,,Spitzer,1,,MJD,True
57533,z,,,,,22.5,,KPNO-4m,1,,MJD,True
57615,I1,,,0.05,,13.71,,Spitzer,1,,MJD,
57615,I2,,,0.05,,13.04,,Spitzer,1,,MJD,
57629,B,,,,,20.8,,Swift,1,,MJD,True
57629,U,,,,,20.5,,Swift,1,,MJD,True
57629,V,,,,,20.5,,Swift,1,,MJD,True
57656.9,F110W,,,0.02,,19.76,,HST,1,,MJD,
57656.9,F160W,,,0.02,,18.64,,HST,1,,MJD,
57656.9,F814W,,,0.03,,21.68,,HST,1,,MJD,
57672.5,Ks,,,0.1,,16.9,,P200,1,,MJD,
57674.5,i,,,,,19.4,,P60,1,,MJD,True
57692.6,I,,,,,21.9,,Keck,1,,MJD,True
57692.6,g,,,,,22.4,,Keck,1,,MJD,True
57701.4,H,,,,,17.5,,1.5m,1,,MJD,True
57701.4,J,,,,,18,,1.5m,1,,MJD,True
57701.4,Y,,,,,18.6,,1.5m,1,,MJD,True
57701.4,i,,,,,19.6,,1.5m,1,,MJD,True
57701.4,r,,,,,19.7,,1.5m,1,,MJD,True
57701.4,z,,,,,19.7,,1.5m,1,,MJD,True
57702.4,H,,,,,17.6,,1.5m,1,,MJD,True
57702.4,J,,,,,18.2,,1.5m,1,,MJD,True
57702.4,Y,,,,,18.8,,1.5m,1,,MJD,True
57702.4,i,,,,,19.8,,1.5m,1,,MJD,True
57702.4,r,,,,,19.9,,1.5m,1,,MJD,True
57702.4,z,,,,,19.7,,1.5m,1,,MJD,True
57736.7,H,,,0.3,,18.9,,UKIRT,1,,MJD,
57744.7,H,,,0.1,,19.2,,UKIRT,1,,MJD,
57745.6,K,,,0.2,,18.1,,UKIRT,1,,MJD,
57770.4,H,,,0.5,,19.7,,P200,1,,MJD,
57770.4,J,,,0.3,,20.5,,P200,1,,MJD,
57770.4,Ks,,,0.3,,18.5,,P200,1,,MJD,
57799.7,I1,,,,,17.4,,Spitzer,1,,MJD,True
57799.7,I2,,,0.07,,16.41,,Spitzer,1,,MJD,
57819.4,Ks,,,0.2,,19,,P200,1,,MJD,
57852.8,I1,,,,,17.7,,Spitzer,1,,MJD,True
57852.8,I2,,,0.2,,17.2,,Spitzer,1,,MJD,
57876.3,H,,,,,19.2,,P200,1,,MJD,True
57876.3,J,,,,,20,,P200,1,,MJD,True
57876.3,Ks,,,,,18.5,,P200,1,,MJD,True
57944.3,I1,,,,,17.6,,Spitzer,1,,MJD,True
57944.3,I2,,,,,17.5,,Spitzer,1,,MJD,True
