time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57804.8219907,G,,,,,21.5,,Gaia,4,,MJD,True
57845.4439931,G,,,0.2,,18.47,,Gaia,4,,MJD,
57845.445,G,,,0.0,,18.51,,GAIA,3,,MJD,
57846.4066252079,i,,,0.0378474,,18.7862,,Pan-STARRS1,2,,MJD,
57846.4069907,i,,,0.04,,18.79,,PS1,4,,MJD,
57846.4196192012,i,,,0.034693,,18.7405,,Pan-STARRS1,2,,MJD,
57846.4325742535,i,,,0.0421323,,18.7847,,Pan-STARRS1,2,,MJD,
57846.4455523789,i,,,0.0699785,,18.743,,Pan-STARRS1,2,,MJD,
57867.941,G,,,0.0,,19.01,,GAIA,3,,MJD,
57868.015,G,,,0.0,,18.96,,GAIA,3,,MJD,
57905.2920943443,i,,,0.155738,,20.4392,,Pan-STARRS1,2,,MJD,
57905.306093147,i,,,0.175693,,20.5382,,Pan-STARRS1,2,,MJD,
