time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55566.277,R,,,,,20.793,,P48,2,,MJD,True
55567.518,R,,,,,18.688,,P48,2,,MJD,True
55571.548,R,,,,,20.7317,,P48,2,,MJD,True
55574.325,R,,,,,21.938,,P48,2,,MJD,True
55574.370,R,,,,,21.858,,P48,2,,MJD,True
55580.279,R,,,,,20.154,,P48,2,,MJD,True
55580.322,R,,,,,20.516,,P48,2,,MJD,True
55580.429,R,,,,,21.02,,P48,2,,MJD,True
55580.444,R,,,,,20.758,,P48,2,,MJD,True
55585.228,R,,,,,20.357,,P48,2,,MJD,
55585.373,R,,,,,19.951,,P48,2,,MJD,
55585.390,R,,,,,20.097,,P48,2,,MJD,
55585.495,R,,,,,19.980,,P48,2,,MJD,
55585.511,R,,,,,19.958,,P48,2,,MJD,
55586.236,R,,,,,20.181,,P48,2,,MJD,
55586.253,R,,,,,20.036,,P48,2,,MJD,
55586.371,R,,,,,19.887,,P48,2,,MJD,
55586.389,R,,,,,19.984,,P48,2,,MJD,
55589.342,R,,,,,19.4046,,P48,2,,MJD,
55589.386,R,,,,,19.3911,,P48,2,,MJD,
55593.371,R,,,,,19.1469,,P48,2,,MJD,
55593.432,R,,,,,19.0943,,P48,2,,MJD,
55593.434,R,,,,,19.1146,,P48,2,,MJD,
55601.177,R,,,,,18.8740,,P48,2,,MJD,
55601.287,R,,,,,19.2250,,P48,2,,MJD,
55604.240,R,,,,,19.1589,,P48,2,,MJD,
55604.284,R,,,,,19.1222,,P48,2,,MJD,
55633.158,R,,,,,20.262,,P48,2,,MJD,
55633.209,R,,,,,20.560,,P48,2,,MJD,
55652.316,R,,,,,20.934,,P48,2,,MJD,
55652.359,R,,,,,21.046,,P48,2,,MJD,
