time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57759.4989931,G,,,,,21.5,,Gaia,4,,MJD,True
57797.0209954,G,,,0.2,,18.79,,Gaia,4,,MJD,
57797.022,G,,,0.0,,18.87,,GAIA,2,,MJD,
57797.096,G,,,0.0,,18.88,,GAIA,2,,MJD,
57808.601,G,,,0.0,,18.47,,GAIA,2,,MJD,
57808.777,G,,,0.0,,18.48,,GAIA,2,,MJD,
57818.4928530768,i,,,0.0591927,,19.4989,,Pan-STARRS1,3,,MJD,
57818.4928530768,i,,,0.0563072,,19.5497,,Pan-STARRS1,3,,MJD,
57818.4929977,i,,,0.06,,19.55,,PS1,4,,MJD,
57818.5027878927,i,,,0.0564541,,19.5037,,Pan-STARRS1,3,,MJD,
57818.5027878927,i,,,0.0550052,,19.59,,Pan-STARRS1,3,,MJD,
57818.512751495,i,,,0.0614903,,19.493,,Pan-STARRS1,3,,MJD,
57818.512751495,i,,,0.0588805,,19.5292,,Pan-STARRS1,3,,MJD,
57818.5215431064,i,,,0.0645149,,19.519,,Pan-STARRS1,3,,MJD,
57818.5215431064,i,,,0.0609462,,19.5683,,Pan-STARRS1,3,,MJD,
57829.6003156621,i,,,0.046658,,19.4566,,Pan-STARRS1,3,,MJD,
57829.6003156621,i,,,0.0432507,,19.4626,,Pan-STARRS1,3,,MJD,
57829.6118963663,i,,,0.049704,,19.4605,,Pan-STARRS1,3,,MJD,
57829.6118963663,i,,,0.0552005,,19.4637,,Pan-STARRS1,3,,MJD,
57829.6234784391,i,,,0.0606485,,19.4037,,Pan-STARRS1,3,,MJD,
57829.6234784391,i,,,0.0643968,,19.4205,,Pan-STARRS1,3,,MJD,
57829.6350699315,i,,,0.0562556,,19.4099,,Pan-STARRS1,3,,MJD,
57829.6350699315,i,,,0.0622536,,19.4164,,Pan-STARRS1,3,,MJD,
57859.4875588835,i,,,0.160969,,20.5799,,Pan-STARRS1,3,,MJD,
57859.4875588835,i,,,0.181691,,20.6289,,Pan-STARRS1,3,,MJD,
