time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57588.0919907,G,,,,,21.5,,Gaia,4,,MJD,True
57613.324,g,,,,,17.31626,,PS1,1,,MJD,
57613.324,i,,,,,17.7849,,PS1,1,,MJD,
57613.324,r,,,,,17.5236,,PS1,1,,MJD,
57618.301,g,,,,,17.03275,,PS1,1,,MJD,
57618.301,i,,,,,17.8056,,PS1,1,,MJD,
57618.301,r,,,,,17.25651,,PS1,1,,MJD,
57618.301,z,,,,,17.8668,,PS1,1,,MJD,
57620.3219907,G,,,0.2,,17.26,,Gaia,4,,MJD,
57620.823,G,,,0.0,,17.26,,GAIA,5,,MJD,
57621.000,G,,,0.0,,17.28,,GAIA,5,,MJD,
57626.285,i,,,,,18.2027,,PS1,1,,MJD,
57626.285,r,,,,,17.39189,,PS1,1,,MJD,
57626.285,z,,,,,18.3256,,PS1,1,,MJD,
57631.281,g,,,,,17.5133,,PS1,1,,MJD,
57631.281,i,,,,,18.3522,,PS1,1,,MJD,
57631.281,r,,,,,17.6104,,PS1,1,,MJD,
57631.281,z,,,,,18.5597,,PS1,1,,MJD,
57639.238,g,,,,,18.1803,,PS1,1,,MJD,
57639.238,i,,,,,18.7083,,PS1,1,,MJD,
57639.238,r,,,,,17.9935,,PS1,1,,MJD,
57639.238,z,,,,,18.6291,,PS1,1,,MJD,
57645.000,G,,,0.0,,18.37,,GAIA,5,,MJD,
57645.074,G,,,0.0,,18.40,,GAIA,5,,MJD,
57653.234,i,,,,,18.6690,,PS1,1,,MJD,
57653.234,r,,,,,18.3404,,PS1,1,,MJD,
57653.234,z,,,,,18.6892,,PS1,1,,MJD,
57714.327,G,,,0.0,,20.75,,GAIA,5,,MJD,
57714.577,G,,,0.0,,20.75,,GAIA,5,,MJD,
