time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57048.780,G,,,0.0,,20.83,,GAIA,1,,MJD,
57048.854,G,,,0.0,,20.68,,GAIA,1,,MJD,
57061.534,G,,,0.0,,20.77,,GAIA,1,,MJD,
57154.916,G,,,0.0,,20.69,,GAIA,1,,MJD,
57155.092,G,,,0.0,,20.64,,GAIA,1,,MJD,
57155.166,G,,,0.0,,20.72,,GAIA,1,,MJD,
57155.343,G,,,0.0,,20.74,,GAIA,1,,MJD,
57155.417,G,,,0.0,,20.82,,GAIA,1,,MJD,
57155.667,G,,,0.0,,20.73,,GAIA,1,,MJD,
57156.093,G,,,0.0,,20.62,,GAIA,1,,MJD,
57156.167,G,,,0.0,,20.93,,GAIA,1,,MJD,
57156.417,G,,,0.0,,20.90,,GAIA,1,,MJD,
57156.593,G,,,0.0,,20.67,,GAIA,1,,MJD,
57156.667,G,,,0.0,,20.53,,GAIA,1,,MJD,
57156.844,G,,,0.0,,20.78,,GAIA,1,,MJD,
57156.918,G,,,0.0,,20.65,,GAIA,1,,MJD,
57157.418,G,,,0.0,,20.68,,GAIA,1,,MJD,
57157.668,G,,,0.0,,20.76,,GAIA,1,,MJD,
57157.918,G,,,0.0,,20.70,,GAIA,1,,MJD,
57342.628,G,,,0.0,,20.74,,GAIA,1,,MJD,
57342.702,G,,,0.0,,20.67,,GAIA,1,,MJD,
57389.854,G,,,0.0,,20.83,,GAIA,1,,MJD,
57524.884,G,,,0.0,,20.52,,GAIA,1,,MJD,
57524.958,G,,,0.0,,20.52,,GAIA,1,,MJD,
57541.964,G,,,0.0,,20.34,,GAIA,1,,MJD,
57576.374,G,,,0.0,,20.24,,GAIA,1,,MJD,
57715.921,G,,,0.0,,20.53,,GAIA,1,,MJD,
57715.995,G,,,0.0,,20.50,,GAIA,1,,MJD,
57765.225,G,,,0.0,,20.72,,GAIA,1,,MJD,
57899.238,G,,,0.0,,20.33,,GAIA,1,,MJD,
57922.989,G,,,0.0,,20.25,,GAIA,1,,MJD,
57952.231,G,,,0.0,,20.29,,GAIA,1,,MJD,
58090.348,G,,,0.0,,20.56,,GAIA,1,,MJD,
58327.780,G,,,0.0,,20.69,,GAIA,1,,MJD,
58514.876,G,,,0.0,,20.32,,GAIA,1,,MJD,
58650.410,G,,,0.0,,19.80,,GAIA,1,,MJD,
58650.586,G,,,0.0,,19.85,,GAIA,1,,MJD,
58699.922,G,,,0.0,,19.50,,GAIA,1,,MJD,
58699.996,G,,,0.0,,19.50,,GAIA,1,,MJD,
