time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58270.6359954,G,,,,,21.5,,Gaia,8,,MJD,True
58270.71,G,,,0.2,,17.82,,Gaia,8,,MJD,
58270.711,G,,,0.0,,17.93,,GAIA,4,,MJD,
58270.887,G,,,0.0,,17.73,,GAIA,4,,MJD,
58271.22,g,,,,,17.4,,ASASSN-3,8,,MJD,True
58274.83,g,,,,,17.5,,ASASSN-5,8,,MJD,
58292.141,G,,,0.0,,17.29,,GAIA,4,,MJD,
58292.215,G,,,0.0,,17.28,,GAIA,4,,MJD,
58327.372,G,,,0.0,,17.66,,GAIA,4,,MJD,
58327.446,G,,,0.0,,17.64,,GAIA,4,,MJD,
58366.335,G,,,0.0,,18.24,,GAIA,4,,MJD,
58379.589,G,,,0.0,,19.05,,GAIA,4,,MJD,
58379.663,G,,,0.0,,19.11,,GAIA,4,,MJD,
58475.033,G,,,0.0,,19.81,,GAIA,4,,MJD,
58496.282,G,,,0.0,,20.02,,GAIA,4,,MJD,
