time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58587.3739931,g,,,,,19.66,,P48,2,,MJD,True
58589.4519907,orange,,,,,18.76,,ATLAS1,2,,MJD,True
58591.27,g,,,,,18.54,,P48,2,,MJD,
58591.38,r,,,,,18.4,,P48,2,,MJD,
58595.4369907,orange,,,0.138,,18.134,,ATLAS1,2,,MJD,
58609.3069907,w,,,0.03,,18.38,,PS1,2,,MJD,
58609.3072855059,w,,,0.0305694,,18.3776,,Pan-STARRS1,3,,MJD,
58609.318248224,w,,,0.0260753,,18.372,,Pan-STARRS1,3,,MJD,
58609.3292068755,w,,,0.0167899,,18.341,,Pan-STARRS1,3,,MJD,
58609.3401944841,w,,,0.0160336,,18.3483,,Pan-STARRS1,3,,MJD,
58612.2625954025,w,,,0.012946,,18.3511,,Pan-STARRS1,3,,MJD,
58612.2729565147,w,,,0.0158331,,18.4036,,Pan-STARRS1,3,,MJD,
58612.2832637305,w,,,0.0176709,,18.3836,,Pan-STARRS1,3,,MJD,
58612.2936252271,w,,,0.0243493,,18.4216,,Pan-STARRS1,3,,MJD,
58632.364796334,w,,,0.0184795,,18.5884,,Pan-STARRS1,3,,MJD,
58632.377252045,w,,,0.0126321,,18.5504,,Pan-STARRS1,3,,MJD,
58632.3897459153,w,,,0.0151342,,18.5899,,Pan-STARRS1,3,,MJD,
58632.4022038138,w,,,0.0152347,,18.5971,,Pan-STARRS1,3,,MJD,
