time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54346.319227,r',SDSS,1.127e+00,1.057,-7.345e-01,25.637,SDSS,SDSS,2,μJy,MJD,True
54346.320056,i',SDSS,1.585e+00,1.012,1.069e+00,23.540,SDSS,SDSS,2,μJy,MJD,True
54346.320885,u',SDSS,2.656e+00,0.649,4.956e+00,22.218,SDSS,SDSS,2,μJy,MJD,True
54346.321715,z',SDSS,4.763e+00,0.877,-4.387e-01,22.923,SDSS,SDSS,2,μJy,MJD,True
54346.322544,g',SDSS,1.079e+00,1.084,-1.024e+00,26.476,SDSS,SDSS,2,μJy,MJD,True
54348.349174,r',SDSS,8.453e-01,0.804,7.493e-01,23.953,SDSS,SDSS,2,μJy,MJD,True
54348.350004,i',SDSS,1.248e+00,0.934,-1.802e-02,24.377,SDSS,SDSS,2,μJy,MJD,True
54348.350833,u',SDSS,1.623e+00,1.266,7.022e-01,23.986,SDSS,SDSS,2,μJy,MJD,True
54348.351662,z',SDSS,4.077e+00,0.752,1.565e+00,22.516,SDSS,SDSS,2,μJy,MJD,True
54348.352491,g',SDSS,6.626e-01,0.943,3.058e-01,24.617,SDSS,SDSS,2,μJy,MJD,True
54358.305731,r',SDSS,9.504e-01,0.614,-1.564e+00,26.270,SDSS,SDSS,2,μJy,MJD,True
54358.306560,i',SDSS,1.568e+00,0.612,2.686e+00,22.752,SDSS,SDSS,2,μJy,MJD,True
54358.307389,u',SDSS,2.147e+00,1.203,-2.069e+00,26.217,SDSS,SDSS,2,μJy,MJD,True
54358.308219,z',SDSS,5.336e+00,0.883,-3.521e+00,23.510,SDSS,SDSS,2,μJy,MJD,True
54358.309048,g',SDSS,5.888e-01,0.862,2.625e-01,24.684,SDSS,SDSS,2,μJy,MJD,True
54359.299697,r',SDSS,1.515e+00,1.395,-5.237e-01,25.423,SDSS,SDSS,2,μJy,MJD,True
54359.300527,i',SDSS,2.490e+00,0.792,3.655e+00,22.443,SDSS,SDSS,2,μJy,MJD,True
54359.301356,u',SDSS,2.489e+00,1.010,3.137e+00,22.697,SDSS,SDSS,2,μJy,MJD,True
54359.302185,z',SDSS,7.812e+00,1.280,6.753e-01,22.695,SDSS,SDSS,2,μJy,MJD,True
54365.338606,r',SDSS,7.530e-01,0.792,4.848e-01,24.223,SDSS,SDSS,2,μJy,MJD,True
54365.339435,i',SDSS,1.141e+00,0.728,1.136e+00,23.497,SDSS,SDSS,2,μJy,MJD,True
54365.340264,u',SDSS,1.427e+00,0.967,1.375e+00,23.490,SDSS,SDSS,2,μJy,MJD,True
54365.341094,z',SDSS,3.664e+00,0.614,3.662e+00,22.132,SDSS,SDSS,2,μJy,MJD,True
54365.341923,g',SDSS,5.161e-01,0.730,3.900e-01,24.491,SDSS,SDSS,2,μJy,MJD,True
54381.358385,r',SDSS,8.436e-01,0.112,8.174e+00,21.611,SDSS,SDSS,2,μJy,MJD,
54381.359214,i',SDSS,1.226e+00,0.197,6.733e+00,21.802,SDSS,SDSS,2,μJy,MJD,
54381.360043,u',SDSS,1.723e+00,1.297,8.574e-01,23.857,SDSS,SDSS,2,μJy,MJD,True
54381.360873,z',SDSS,3.824e+00,0.711,1.555e+00,22.518,SDSS,SDSS,2,μJy,MJD,True
54381.361702,g',SDSS,5.437e-01,0.095,6.211e+00,21.894,SDSS,SDSS,2,μJy,MJD,
54384.365180,r',SDSS,8.263e-01,0.101,8.918e+00,21.517,SDSS,SDSS,2,μJy,MJD,
54384.366009,i',SDSS,1.214e+00,0.154,8.537e+00,21.548,SDSS,SDSS,2,μJy,MJD,
54384.366838,u',SDSS,1.601e+00,0.596,3.062e+00,22.722,SDSS,SDSS,2,μJy,MJD,True
