time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56621.333,r,,,0.14,,20.23,AB,P48,1,,MJD,
56626.540,r,,,0.08,,20.01,AB,P48,1,,MJD,
56639.194,r,,,0.14,,19.94,AB,P48,1,,MJD,
56639.249,r,,,0.20,,20.04,AB,P48,1,,MJD,
56640.177,r,,,0.19,,19.98,AB,P48,1,,MJD,
56640.217,r,,,0.20,,19.86,AB,P48,1,,MJD,
56640.302,r,,,0.21,,19.89,AB,P48,1,,MJD,
56640.360,r,,,0.21,,19.92,AB,P48,1,,MJD,
56640.404,r,,,0.18,,19.69,AB,P48,1,,MJD,
56640.447,r,,,0.19,,19.54,AB,P48,1,,MJD,
56640.490,r,,,0.16,,19.64,AB,P48,1,,MJD,
56640.531,r,,,0.28,,20.43,AB,P48,1,,MJD,
56647.487,r,,,0.11,,19.45,AB,P48,1,,MJD,
56647.518,r,,,0.12,,19.60,AB,P48,1,,MJD,
56647.551,r,,,0.12,,19.51,AB,P48,1,,MJD,
56647.575,r,,,0.22,,19.64,AB,P48,1,,MJD,
56648.357,r,,,0.05,,19.74,AB,P60,1,,MJD,
56648.358,r,,,0.06,,19.83,AB,P60,1,,MJD,
56662.178,i,,,0.15,,19.99,AB,P60,1,,MJD,
56662.180,r,,,0.06,,19.62,AB,P60,1,,MJD,
56662.184,g,,,0.05,,19.94,AB,P60,1,,MJD,
56663.135,i,,,0.05,,19.73,AB,P60,1,,MJD,
56667.465,r,,,0.10,,19.79,AB,P60,1,,MJD,
56667.466,g,,,0.08,,19.96,AB,P60,1,,MJD,
56671.174,i,,,0.08,,19.68,AB,P60,1,,MJD,
56672.168,i,,,0.13,,19.81,AB,P60,1,,MJD,
56673.090,i,,,0.12,,19.78,AB,P60,1,,MJD,
56673.094,g,,,0.19,,20.04,AB,P60,1,,MJD,
56675.188,r,,,0.12,,19.58,AB,P48,1,,MJD,
56675.236,r,,,0.18,,19.48,AB,P48,1,,MJD,
56675.299,r,,,0.20,,19.24,AB,P48,1,,MJD,
56675.342,r,,,0.15,,19.34,AB,P48,1,,MJD,
56675.395,r,,,0.31,,19.41,AB,P48,1,,MJD,
56675.436,r,,,0.20,,19.75,AB,P48,1,,MJD,
56675.478,r,,,0.18,,19.69,AB,P48,1,,MJD,
56675.523,r,,,0.16,,19.49,AB,P48,1,,MJD,
56680.095,i,,,0.06,,19.70,AB,P60,1,,MJD,
56680.096,r,,,0.04,,19.66,AB,P60,1,,MJD,
56680.101,g,,,0.04,,19.99,AB,P60,1,,MJD,
56685.098,i,,,0.06,,19.62,AB,P60,1,,MJD,
56685.100,r,,,0.05,,19.69,AB,P60,1,,MJD,
56685.104,g,,,0.04,,20.03,AB,P60,1,,MJD,
56697.114,i,,,0.04,,19.69,AB,P60,1,,MJD,
56697.115,r,,,0.05,,19.70,AB,P60,1,,MJD,
56697.120,g,,,0.07,,20.23,AB,P60,1,,MJD,
56702.250,g,,,0.02,,20.76,AB,DCT,1,,MJD,
56702.250,r,,,0.01,,19.78,AB,DCT,1,,MJD,
56702.500,g,,,0.03,,20.23,AB,DCT,1,,MJD,
56702.500,i,,,0.03,,19.63,AB,DCT,1,,MJD,
56702.500,r,,,0.03,,19.73,AB,DCT,1,,MJD,
56703.151,i,,,0.04,,19.76,AB,P60,1,,MJD,
56703.153,r,,,0.04,,19.68,AB,P60,1,,MJD,
56703.157,g,,,0.07,,20.34,AB,P60,1,,MJD,
56710.154,i,,,0.04,,19.77,AB,P60,1,,MJD,
56710.156,r,,,0.03,,19.76,AB,P60,1,,MJD,
56710.160,g,,,0.04,,20.38,AB,P60,1,,MJD,
56910.490,r,,,0.04,,21.90,AB,DCT,1,,MJD,
56910.500,r,,,0.05,,21.87,AB,DCT,1,,MJD,
57070.000,r,,,0.06,,23.98,AB,HST,1,,MJD,
