time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58449.9979977,G,,,,,21.5,,Gaia,1,,MJD,True
58471.5527,r,,,,,20.39,,P48,1,,MJD,True
58480.5062037,g,,,0.2,,19.84,,P48,1,,MJD,
58486.4896759,r,,,0.09,,18.62,,P48,1,,MJD,
58487.8839931,G,,,0.2,,18.67,,Gaia,1,,MJD,
58487.885,G,,,0.0,,18.69,,GAIA,2,,MJD,
58487.959,G,,,0.0,,18.70,,GAIA,2,,MJD,
58501.463,G,,,0.0,,18.83,,GAIA,2,,MJD,
58545.072,G,,,0.0,,20.16,,GAIA,2,,MJD,
58545.146,G,,,0.0,,20.26,,GAIA,2,,MJD,
58557.150,G,,,0.0,,20.52,,GAIA,2,,MJD,
58557.326,G,,,0.0,,20.52,,GAIA,2,,MJD,
