time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54357.430035,r',SDSS,7.098e-01,0.772,3.807e-01,24.340,SDSS,SDSS,2,μJy,MJD,True
54357.430865,i',SDSS,1.118e+00,0.780,-7.865e-01,24.991,SDSS,SDSS,2,μJy,MJD,True
54357.431694,u',SDSS,1.442e+00,1.195,-4.156e-01,25.084,SDSS,SDSS,2,μJy,MJD,True
54357.432523,z',SDSS,3.624e+00,0.695,-1.972e-02,22.837,SDSS,SDSS,2,μJy,MJD,True
54357.433353,g',SDSS,4.524e-01,0.713,6.097e-02,25.015,SDSS,SDSS,2,μJy,MJD,True
54362.480159,r',SDSS,7.269e-01,0.795,-3.479e-01,25.227,SDSS,SDSS,2,μJy,MJD,True
54362.480989,i',SDSS,1.178e+00,0.861,-4.962e-01,24.771,SDSS,SDSS,2,μJy,MJD,True
54362.481818,u',SDSS,1.393e+00,1.181,-2.029e-01,24.874,SDSS,SDSS,2,μJy,MJD,True
54362.482647,z',SDSS,5.801e+00,0.978,2.785e+00,22.285,SDSS,SDSS,2,μJy,MJD,True
54362.483477,g',SDSS,4.577e-01,0.721,6.334e-02,25.011,SDSS,SDSS,2,μJy,MJD,True
54376.476233,r',SDSS,8.840e-01,0.127,7.491e+00,21.705,SDSS,SDSS,2,μJy,MJD,
54376.477062,i',SDSS,1.333e+00,0.170,8.387e+00,21.567,SDSS,SDSS,2,μJy,MJD,
54376.477892,u',SDSS,1.873e+00,0.517,4.195e+00,22.395,SDSS,SDSS,2,μJy,MJD,True
54376.478721,z',SDSS,3.996e+00,0.743,-1.369e+00,23.111,SDSS,SDSS,2,μJy,MJD,True
54376.479550,g',SDSS,6.936e-01,0.112,6.709e+00,21.811,SDSS,SDSS,2,μJy,MJD,
54382.461781,r',SDSS,9.276e-01,0.070,1.435e+01,21.002,SDSS,SDSS,2,μJy,MJD,
54382.462611,i',SDSS,1.410e+00,0.120,1.265e+01,21.124,SDSS,SDSS,2,μJy,MJD,
54382.463440,u',SDSS,1.728e+00,0.357,5.506e+00,22.106,SDSS,SDSS,2,μJy,MJD,
54382.464269,z',SDSS,4.222e+00,0.651,4.698e+00,21.965,SDSS,SDSS,2,μJy,MJD,True
54382.465099,g',SDSS,5.642e-01,0.043,1.411e+01,21.006,SDSS,SDSS,2,μJy,MJD,
54385.479913,r',SDSS,9.161e-01,0.063,1.572e+01,20.903,SDSS,SDSS,2,μJy,MJD,
54385.480743,i',SDSS,1.401e+00,0.100,1.509e+01,20.934,SDSS,SDSS,2,μJy,MJD,
54385.481572,u',SDSS,1.719e+00,0.283,6.873e+00,21.869,SDSS,SDSS,2,μJy,MJD,
54385.482401,z',SDSS,3.725e+00,0.430,7.995e+00,21.530,SDSS,SDSS,2,μJy,MJD,True
54385.483231,g',SDSS,5.752e-01,0.041,1.541e+01,20.910,SDSS,SDSS,2,μJy,MJD,
54387.480425,r',SDSS,1.013e+00,0.056,1.960e+01,20.664,SDSS,SDSS,2,μJy,MJD,
54387.481254,i',SDSS,1.398e+00,0.085,1.775e+01,20.758,SDSS,SDSS,2,μJy,MJD,
54387.482083,u',SDSS,1.853e+00,0.664,3.265e+00,22.656,SDSS,SDSS,2,μJy,MJD,True
54387.482912,z',SDSS,4.967e+00,0.787,4.277e+00,22.031,SDSS,SDSS,2,μJy,MJD,True
54387.483742,g',SDSS,6.188e-01,0.043,1.571e+01,20.889,SDSS,SDSS,2,μJy,MJD,
54390.472868,r',SDSS,1.468e+00,0.109,1.450e+01,20.991,SDSS,SDSS,2,μJy,MJD,
54390.473697,i',SDSS,2.143e+00,0.120,1.918e+01,20.674,SDSS,SDSS,2,μJy,MJD,
54390.475356,z',SDSS,7.353e+00,0.948,7.287e+00,21.612,SDSS,SDSS,2,μJy,MJD,True
54390.476185,g',SDSS,8.373e-01,0.055,1.667e+01,20.825,SDSS,SDSS,2,μJy,MJD,
54391.481555,r',SDSS,1.286e+00,0.081,1.715e+01,20.809,SDSS,SDSS,2,μJy,MJD,
54391.482384,i',SDSS,1.832e+00,0.125,1.580e+01,20.884,SDSS,SDSS,2,μJy,MJD,
54391.483213,u',SDSS,2.495e+00,1.295,2.408e+00,22.966,SDSS,SDSS,2,μJy,MJD,True
54391.484043,z',SDSS,6.039e+00,0.576,1.076e+01,21.250,SDSS,SDSS,2,μJy,MJD,True
54391.484872,g',SDSS,7.118e-01,0.054,1.421e+01,20.998,SDSS,SDSS,2,μJy,MJD,
54394.463343,r',SDSS,2.228e+00,0.146,1.654e+01,20.848,SDSS,SDSS,2,μJy,MJD,
54394.465002,u',SDSS,6.514e+00,2.735,6.077e-01,24.069,SDSS,SDSS,2,μJy,MJD,True
54394.465831,z',SDSS,7.745e+00,1.138,5.100e+00,21.904,SDSS,SDSS,2,μJy,MJD,True
54394.466660,g',SDSS,8.157e-01,0.067,1.324e+01,21.075,SDSS,SDSS,2,μJy,MJD,
54396.483514,r',SDSS,1.394e+00,0.087,1.723e+01,20.804,SDSS,SDSS,2,μJy,MJD,
54396.484343,i',SDSS,1.994e+00,0.143,1.497e+01,20.942,SDSS,SDSS,2,μJy,MJD,
54396.485172,u',SDSS,2.651e+00,0.669,4.827e+00,22.246,SDSS,SDSS,2,μJy,MJD,True
54396.486002,z',SDSS,6.493e+00,0.857,6.857e+00,21.665,SDSS,SDSS,2,μJy,MJD,True
