time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58665.3915114164,w,,,0.187923,,22.189,,Pan-STARRS1,1,,MJD,
58665.4043981246,w,,,0.204631,,22.1321,,Pan-STARRS1,1,,MJD,
58665.4051543962,w,,,0.209913,,22.0641,,Pan-STARRS1,1,,MJD,
58665.4173350101,w,,,0.204337,,22.2067,,Pan-STARRS1,1,,MJD,
58665.4181104411,w,,,0.240702,,21.903,,Pan-STARRS1,1,,MJD,
58665.4302817128,w,,,0.246428,,22.2898,,Pan-STARRS1,1,,MJD,
58665.4310433012,w,,,0.184508,,21.7639,,Pan-STARRS1,1,,MJD,
58669.3706698553,w,,,0.278824,,22.46,,Pan-STARRS1,1,,MJD,
58669.3962026335,w,,,0.196905,,22.0982,,Pan-STARRS1,1,,MJD,
58669.4089831585,w,,,0.294046,,22.2509,,Pan-STARRS1,1,,MJD,
