time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58464.1959954,G,,,,,21.5,,Gaia,1,,MJD,True
58468.5034,r,,,,,20.31,,P48,1,,MJD,True
58474.4798495,r,,,0.16,,19.24,,P48,1,,MJD,
58476.4859838,r,,,0.12,,18.89,,P48,1,,MJD,
58486.625,cyan,,,,,19.68,,ATLAS1,1,,MJD,True
58488.585,orange,,,0.143,,18.496,,ATLAS1,1,,MJD,
58496.4279977,G,,,0.2,,18.94,,Gaia,1,,MJD,
58496.429,G,,,0.0,,18.95,,GAIA,2,,MJD,
58496.503,G,,,0.0,,18.98,,GAIA,2,,MJD,
58512.259,G,,,0.0,,19.73,,GAIA,2,,MJD,
58512.509,G,,,0.0,,19.61,,GAIA,2,,MJD,
