time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58595.4463898381,i,,,0.0162827,,17.8186,,Pan-STARRS1,"2,3",,MJD,
58595.4578496962,i,,,0.0194028,,17.7851,,Pan-STARRS1,"2,3",,MJD,
58606.028,G,,,0.0,,17.88,,GAIA,4,,MJD,
58606.102,G,,,0.0,,17.89,,GAIA,4,,MJD,
58611.3573084762,w,,,0.00817204,,17.7962,,Pan-STARRS1,"2,3",,MJD,
58611.3693589355,w,,,0.00818751,,17.833,,Pan-STARRS1,"2,3",,MJD,
58611.381394595,w,,,0.00921809,,17.8711,,Pan-STARRS1,"2,3",,MJD,
58611.3934528114,w,,,0.0117862,,17.8819,,Pan-STARRS1,"2,3",,MJD,
58612.012,R,,,0.0316672,,17.0709,,,"5,6",,MJD,
58618.782,G,,,0.0,,18.12,,GAIA,4,,MJD,
58618.856,G,,,0.0,,18.09,,GAIA,4,,MJD,
58628.4650385092,i,,,0.0264871,,17.9063,,Pan-STARRS1,"2,3",,MJD,
58628.4741199371,i,,,0.0216737,,17.9147,,Pan-STARRS1,"2,3",,MJD,
58628.4832148271,i,,,0.0377546,,17.9717,,Pan-STARRS1,"2,3",,MJD,
58628.4923244873,i,,,0.037025,,17.9637,,Pan-STARRS1,"2,3",,MJD,
58633.9496,V,,,0.0733517,,17.7435,,,"5,6",,MJD,
58633.9534,R,,,0.0353653,,17.1714,,,"5,6",,MJD,
58635.3249088336,w,,,0.010315,,18.1696,,Pan-STARRS1,"2,3",,MJD,
58635.3367677201,w,,,0.0106028,,18.1789,,Pan-STARRS1,"2,3",,MJD,
58635.3486225996,w,,,0.012394,,18.1929,,Pan-STARRS1,"2,3",,MJD,
58635.3604657556,w,,,0.0120756,,18.1869,,Pan-STARRS1,"2,3",,MJD,
58658.741,G,,,0.0,,18.48,,GAIA,4,,MJD,
58658.815,G,,,0.0,,18.46,,GAIA,4,,MJD,
58678.3037773495,i,,,0.0810827,,18.5713,,Pan-STARRS1,"2,3",,MJD,
58678.3134052981,i,,,0.0757918,,18.5728,,Pan-STARRS1,"2,3",,MJD,
58678.3230411816,i,,,0.0793002,,18.5769,,Pan-STARRS1,"2,3",,MJD,
58678.3326771095,i,,,0.0837323,,18.5747,,Pan-STARRS1,"2,3",,MJD,
58694.568,G,,,0.0,,19.41,,GAIA,4,,MJD,
58694.642,G,,,0.0,,19.43,,GAIA,4,,MJD,
58741.504,G,,,0.0,,20.90,,GAIA,4,,MJD,
