time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57534.5,,,,,,16.2,,,"1,11",,MJD,
57967.953,G,,,0.0,,16.07,,GAIA,7,,MJD,
58002.936,G,,,0.0,,16.59,,GAIA,7,,MJD,
58003.112,G,,,0.0,,16.59,,GAIA,7,,MJD,
58019.7696,V,,,0.048,,15.2072,,,"9,10",,MJD,
58019.7711,r,,,0.0365,,15.7038,,,"9,10",,MJD,
58019.7726,i,,,0.0466,,15.5786,,,"9,10",,MJD,
58019.7757,V,,,0.0625,,16.3329,,,"9,10",,MJD,
58019.7773,i,,,0.0474,,16.0654,,,"9,10",,MJD,
58019.7788,i,,,0.0615,,16.1677,,,"9,10",,MJD,
58019.7819,B,,,0.0642,,17.2583,,,"9,10",,MJD,
58019.7834,B,,,0.0499,,17.2846,,,"9,10",,MJD,
58019.7849,i,,,0.0809,,16.4896,,,"9,10",,MJD,
58028.613,G,,,0.0,,16.84,,GAIA,7,,MJD,
58028.687,G,,,0.0,,16.82,,GAIA,7,,MJD,
58077.099,G,,,0.0,,16.90,,GAIA,7,,MJD,
58077.173,G,,,0.0,,16.90,,GAIA,7,,MJD,
58077.349,G,,,0.0,,16.93,,GAIA,7,,MJD,
58101.103,G,,,0.0,,17.03,,GAIA,7,,MJD,
58101.177,G,,,0.0,,17.01,,GAIA,7,,MJD,
58135.412,G,,,0.0,,17.24,,GAIA,7,,MJD,
58158.66151137,z,,,0.0193209,,16.7371,,Pan-STARRS1,"1,4,5,6",,MJD,
58158.66151137,z,,,0.0187395,,16.7507,,Pan-STARRS1,"1,4,5,6",,MJD,
58158.6738917762,y,,,0.105851,,17.7863,,Pan-STARRS1,"1,4,5,6",,MJD,
58158.6738917762,y,,,0.104791,,17.8163,,Pan-STARRS1,"1,4,5,6",,MJD,
58185.5390162106,i,,,0.0162253,,17.8133,,Pan-STARRS1,"1,4,5,6",,MJD,
58185.5390162106,i,,,0.0161701,,17.827,,Pan-STARRS1,"1,4,5,6",,MJD,
58185.5509408829,i,,,0.0280444,,17.8164,,Pan-STARRS1,"1,4,5,6",,MJD,
58185.5509408829,i,,,0.0274382,,17.8371,,Pan-STARRS1,"1,4,5,6",,MJD,
58185.5628597927,i,,,0.0190413,,17.8222,,Pan-STARRS1,"1,4,5,6",,MJD,
58185.5628597927,i,,,0.0185579,,17.8255,,Pan-STARRS1,"1,4,5,6",,MJD,
58185.5748265587,i,,,0.0215485,,17.8131,,Pan-STARRS1,"1,4,5,6",,MJD,
58185.5748265587,i,,,0.0221442,,17.8213,,Pan-STARRS1,"1,4,5,6",,MJD,
58189.311,G,,,0.0,,17.50,,GAIA,7,,MJD,
58189.385,G,,,0.0,,17.47,,GAIA,7,,MJD,
58232.004,G,,,0.0,,17.67,,GAIA,7,,MJD,
58232.078,G,,,0.0,,17.63,,GAIA,7,,MJD,
58244.082,G,,,0.0,,17.74,,GAIA,7,,MJD,
58244.259,G,,,0.0,,17.73,,GAIA,7,,MJD,
58261.3757299394,i,,,0.0315466,,18.3552,,Pan-STARRS1,"1,4,5,6",,MJD,
58261.3757299394,i,,,0.0262877,,18.4049,,Pan-STARRS1,"1,4,5,6",,MJD,
58261.3876769277,i,,,0.0307358,,18.3162,,Pan-STARRS1,"1,4,5,6",,MJD,
58261.3876769277,i,,,0.0250849,,18.3837,,Pan-STARRS1,"1,4,5,6",,MJD,
58261.3997860155,i,,,0.0366759,,18.377,,Pan-STARRS1,"1,4,5,6",,MJD,
58261.3997860155,i,,,0.0296653,,18.4222,,Pan-STARRS1,"1,4,5,6",,MJD,
58261.4117709469,i,,,0.0336477,,18.3906,,Pan-STARRS1,"1,4,5,6",,MJD,
58261.4117709469,i,,,0.0270061,,18.4338,,Pan-STARRS1,"1,4,5,6",,MJD,
58279.2694702701,w,,,0.0154159,,17.997,,Pan-STARRS1,"1,4,5,6",,MJD,
58279.2694702701,w,,,0.0138422,,18.0281,,Pan-STARRS1,"1,4,5,6",,MJD,
58279.2809624457,w,,,0.0111986,,17.9961,,Pan-STARRS1,"1,4,5,6",,MJD,
58279.2809624457,w,,,0.00963449,,18.0311,,Pan-STARRS1,"1,4,5,6",,MJD,
58279.2923737554,w,,,0.0157378,,17.9964,,Pan-STARRS1,"1,4,5,6",,MJD,
58279.2923737554,w,,,0.0143499,,18.0118,,Pan-STARRS1,"1,4,5,6",,MJD,
58279.3038105225,w,,,0.0130876,,17.9992,,Pan-STARRS1,"1,4,5,6",,MJD,
58279.3038105225,w,,,0.0118828,,18.0228,,Pan-STARRS1,"1,4,5,6",,MJD,
58287.453,G,,,0.0,,17.99,,GAIA,7,,MJD,
58287.527,G,,,0.0,,18.04,,GAIA,7,,MJD,
58310.023,G,,,0.0,,18.21,,GAIA,7,,MJD,
58310.200,G,,,0.0,,18.24,,GAIA,7,,MJD,
58344.999,G,,,0.0,,18.46,,GAIA,7,,MJD,
58383.731,G,,,0.0,,18.78,,GAIA,7,,MJD,
