time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
52898.51,clear,,,0.04,,16.42,,kait,"1,11",,MJD,
52899.38,clear,,,0.03,,16.40,,kait,"1,11",,MJD,
52902.41,B,,,0.03446,,18.15129,,kait,"1,11",,MJD,
52902.41,I,,,0.02668,,16.54066,,kait,"1,11",,MJD,
52902.41,R,,,0.02150,,16.58366,,kait,"1,11",,MJD,
52902.41,V,,,0.01467,,17.13339,,kait,"1,11",,MJD,
52903.40,clear,,,0.04,,16.71,,kait,"1,11",,MJD,
52903.42,B,,,0.04491,,18.27188,,kait,"1,11",,MJD,
52903.42,I,,,0.02695,,16.56725,,kait,"1,11",,MJD,
52903.42,R,,,0.01756,,16.62136,,kait,"1,11",,MJD,
52903.42,V,,,0.02184,,17.17093,,kait,"1,11",,MJD,
52905.45,B,,,0.05197,,18.45600,,kait,"1,11",,MJD,
52905.45,I,,,0.02891,,16.55400,,kait,"1,11",,MJD,
52905.45,R,,,0.02012,,16.54959,,kait,"1,11",,MJD,
52905.45,V,,,0.01546,,17.21278,,kait,"1,11",,MJD,
52907.46,I,,,0.03291,,16.61191,,kait,"1,11",,MJD,
52907.46,R,,,0.01433,,16.52037,,kait,"1,11",,MJD,
52907.46,V,,,0.02585,,17.18148,,kait,"1,11",,MJD,
52908.40,clear,,,0.04,,16.71,,kait,"1,11",,MJD,
52909.39,B,,,0.03323,,18.44018,,kait,"1,11",,MJD,
52909.39,I,,,0.03389,,16.45693,,kait,"1,11",,MJD,
52909.39,R,,,0.01504,,16.43918,,kait,"1,11",,MJD,
52909.39,V,,,0.02077,,17.05820,,kait,"1,11",,MJD,
52909.47,B,,,0.02045,,18.46445,,nickel,"1,11",,MJD,
52909.47,I,,,0.02190,,16.33009,,nickel,"1,11",,MJD,
52909.47,R,,,0.01028,,16.38401,,nickel,"1,11",,MJD,
52909.47,V,,,0.01001,,17.08494,,nickel,"1,11",,MJD,
52911.39,I,,,0.02787,,16.37400,,kait,"1,11",,MJD,
52911.39,R,,,0.01673,,16.40927,,kait,"1,11",,MJD,
52911.39,V,,,0.03158,,16.97960,,kait,"1,11",,MJD,
52913.43,B,,,0.05308,,18.48175,,kait,"1,11",,MJD,
52913.43,I,,,0.02475,,16.33113,,kait,"1,11",,MJD,
52913.43,R,,,0.01051,,16.39573,,kait,"1,11",,MJD,
52913.43,V,,,0.01957,,17.09402,,kait,"1,11",,MJD,
52914.41,clear,,,0.09,,16.69,,kait,"1,11",,MJD,
52915.40,B,,,0.07685,,18.69625,,kait,"1,11",,MJD,
52915.40,I,,,0.02773,,16.38100,,kait,"1,11",,MJD,
52915.40,R,,,0.01408,,16.44010,,kait,"1,11",,MJD,
52915.40,V,,,0.02655,,17.22482,,kait,"1,11",,MJD,
52917.39,B,,,0.07847,,18.79737,,kait,"1,11",,MJD,
52917.39,I,,,0.03607,,16.47270,,kait,"1,11",,MJD,
52917.39,R,,,0.02250,,16.62552,,kait,"1,11",,MJD,
52917.39,V,,,0.02274,,17.40903,,kait,"1,11",,MJD,
52919.30,clear,,,0.07,,16.91,,kait,"1,11",,MJD,
52919.33,B,,,0.14718,,18.96450,,kait,"1,11",,MJD,
