time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57161.4263773964,w,,,0.0835372,,20.9395,,Pan-STARRS1,2,,MJD,
57161.4370245296,w,,,0.11148,,21.07,,Pan-STARRS1,2,,MJD,
57161.4477016829,w,,,0.137469,,20.8833,,Pan-STARRS1,2,,MJD,
57161.4583686725,w,,,0.0895071,,21.0471,,Pan-STARRS1,2,,MJD,
57180.4513072813,i,,,0.235853,,21.2311,,Pan-STARRS1,2,,MJD,
57183.447387794,w,,,0.218137,,21.0161,,Pan-STARRS1,2,,MJD,
57209.2898847223,w,,,0.129885,,21.5114,,Pan-STARRS1,2,,MJD,
57209.3107708663,w,,,0.0890235,,21.4102,,Pan-STARRS1,2,,MJD,
57209.3212024756,w,,,0.0799932,,21.4454,,Pan-STARRS1,2,,MJD,
57210.2696441379,w,,,0.112542,,21.6092,,Pan-STARRS1,2,,MJD,
57210.2803146477,w,,,0.0831724,,21.5076,,Pan-STARRS1,2,,MJD,
57210.2909923075,w,,,0.0902803,,21.681,,Pan-STARRS1,2,,MJD,
57210.3016546773,w,,,0.0779363,,21.4903,,Pan-STARRS1,2,,MJD,
