time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56890.42337,I,,,,,22,Vega,,"2,4",,MJD,True
56910.40213,I,,,,,22,Vega,,"2,4",,MJD,True
56922.34558,I,,,,,22,Vega,,"2,4",,MJD,True
56929.37933,I,,,,,22,Vega,,"2,4",,MJD,True
56937.30534,I,,,,,22,Vega,,"2,4",,MJD,True
56941.32561,I,,,,,22,Vega,,"2,4",,MJD,True
56951.36809,I,,,,,22,Vega,,"2,4",,MJD,True
56957.27581,I,,,,,22,Vega,,"2,4",,MJD,True
56957.32263,I,,,,,22,Vega,,"2,4",,MJD,True
56963.31567,I,,,0.539,,21.995,Vega,,"2,4",,MJD,
56968.32548,I,,,,,22,Vega,,"2,4",,MJD,True
56973.32971,I,,,,,22,Vega,,"2,4",,MJD,True
56978.28902,I,,,,,22,Vega,,"2,4",,MJD,True
56985.33489,I,,,,,22,Vega,,"2,4",,MJD,True
56994.31358,I,,,,,22,Vega,,"2,4",,MJD,True
56999.34631,I,,,,,22,Vega,,"2,4",,MJD,True
57004.29962,I,,,,,22,Vega,,"2,4",,MJD,True
57008.27216,I,,,,,22,Vega,,"2,4",,MJD,True
57013.29326,I,,,,,22,Vega,,"2,4",,MJD,True
57017.31169,I,,,,,22,Vega,,"2,4",,MJD,True
57021.29603,I,,,,,22,Vega,,"2,4",,MJD,True
57025.28878,I,,,,,22,Vega,,"2,4",,MJD,True
57028.28065,I,,,,,22,Vega,,"2,4",,MJD,True
57033.29540,I,,,,,22,Vega,,"2,4",,MJD,True
57036.27399,I,,,,,22,Vega,,"2,4",,MJD,True
57040.26968,I,,,,,22,Vega,,"2,4",,MJD,True
57045.23942,I,,,,,22,Vega,,"2,4",,MJD,True
57050.21790,I,,,,,22,Vega,,"2,4",,MJD,True
57053.25648,I,,,,,22,Vega,,"2,4",,MJD,True
57055.23409,I,,,,,22,Vega,,"2,4",,MJD,True
57056.24298,I,,,,,22,Vega,,"2,4",,MJD,True
57061.21808,I,,,0.593,,21.576,Vega,,"2,4",,MJD,
57075.20885,I,,,,,22,Vega,,"2,4",,MJD,True
57079.19611,I,,,,,22,Vega,,"2,4",,MJD,True
57082.14801,I,,,,,22,Vega,,"2,4",,MJD,True
57085.16368,I,,,,,22,Vega,,"2,4",,MJD,True
57087.13329,I,,,,,22,Vega,,"2,4",,MJD,True
57090.12770,I,,,,,22,Vega,,"2,4",,MJD,True
57093.11900,I,,,,,22,Vega,,"2,4",,MJD,True
57102.10482,I,,,,,22,Vega,,"2,4",,MJD,True
57112.11017,I,,,,,22,Vega,,"2,4",,MJD,True
57114.08966,I,,,,,22,Vega,,"2,4",,MJD,True
57117.09237,I,,,,,22,Vega,,"2,4",,MJD,True
57120.08983,I,,,,,22,Vega,,"2,4",,MJD,True
57129.04857,I,,,,,22,Vega,,"2,4",,MJD,True
57132.04327,I,,,0.744,,21.941,Vega,,"2,4",,MJD,
57136.00564,I,,,,,22,Vega,,"2,4",,MJD,True
57141.03302,I,,,,,22,Vega,,"2,4",,MJD,True
57290.38328,I,,,0.082,,19.781,Vega,,"2,4",,MJD,
57293.34216,I,,,0.080,,19.702,Vega,,"2,4",,MJD,
57297.34628,I,,,0.083,,19.698,Vega,,"2,4",,MJD,
57306.36321,I,,,0.086,,19.988,Vega,,"2,4",,MJD,
57312.33855,I,,,0.083,,19.972,Vega,,"2,4",,MJD,
57324.30605,I,,,0.181,,20.329,Vega,,"2,4",,MJD,
57338.26693,I,,,0.136,,20.394,Vega,,"2,4",,MJD,
57342.23689,I,,,0.146,,20.684,Vega,,"2,4",,MJD,
57348.20923,I,,,0.234,,20.822,Vega,,"2,4",,MJD,
57355.28388,I,,,0.211,,21.171,Vega,,"2,4",,MJD,
57366.27058,I,,,,,22,Vega,,"2,4",,MJD,True
57376.27892,I,,,0.510,,21.998,Vega,,"2,4",,MJD,
57380.22111,I,,,,,22,Vega,,"2,4",,MJD,True
57384.19461,I,,,,,22,Vega,,"2,4",,MJD,True
57387.25818,I,,,,,22,Vega,,"2,4",,MJD,True
57391.22291,I,,,,,22,Vega,,"2,4",,MJD,True
57398.27449,I,,,,,22,Vega,,"2,4",,MJD,True
57401.26571,I,,,0.278,,21.649,Vega,,"2,4",,MJD,
57404.26249,I,,,,,22,Vega,,"2,4",,MJD,True
57408.24660,I,,,,,22,Vega,,"2,4",,MJD,True
57412.20488,I,,,,,22,Vega,,"2,4",,MJD,True
57416.21445,I,,,,,22,Vega,,"2,4",,MJD,True
57417.19258,I,,,,,22,Vega,,"2,4",,MJD,True
57426.19285,I,,,,,22,Vega,,"2,4",,MJD,True
57431.18493,I,,,,,22,Vega,,"2,4",,MJD,True
