time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
49471.5,,,,,,16.4,,,"30,34",,MJD,
49476.26,V,Standard,,0.06,,16.29,,,"25,33",,MJD,
49477.21,B,Standard,,0.03,,16.44,,,"25,33",,MJD,
49477.21,I,Standard,,0.03,,16.51,,,"25,33",,MJD,
49477.21,R,Standard,,0.03,,16.12,,,"25,33",,MJD,
49477.21,V,Standard,,0.03,,16.29,,,"25,33",,MJD,
49479.22,B,Standard,,0.02,,16.51,,,"25,33",,MJD,
49479.22,I,Standard,,0.02,,16.57,,,"25,33",,MJD,
49479.22,R,Standard,,0.02,,16.13,,,"25,33",,MJD,
49479.22,V,Standard,,0.02,,16.35,,,"25,33",,MJD,
49480.19,B,Standard,,0.03,,16.60,,,"25,33",,MJD,
49480.19,I,Standard,,0.03,,16.67,,,"25,33",,MJD,
49480.19,R,Standard,,0.03,,16.23,,,"25,33",,MJD,
49480.19,V,Standard,,0.03,,16.42,,,"25,33",,MJD,
49481.28,I,Standard,,0.03,,16.63,,,"25,33",,MJD,
49481.28,R,Standard,,0.03,,16.19,,,"25,33",,MJD,
49481.28,V,Standard,,0.03,,16.38,,,"25,33",,MJD,
49483.19,B,Standard,,0.03,,16.89,,,"25,33",,MJD,
49483.19,I,Standard,,0.03,,16.81,,,"25,33",,MJD,
49483.19,R,Standard,,0.03,,16.52,,,"25,33",,MJD,
49483.19,V,Standard,,0.03,,16.56,,,"25,33",,MJD,
49484.27,B,Standard,,0.04,,16.97,,,"25,33",,MJD,
49484.27,I,Standard,,0.04,,16.92,,,"25,33",,MJD,
49484.27,R,Standard,,0.04,,16.55,,,"25,33",,MJD,
49484.27,V,Standard,,0.04,,16.61,,,"25,33",,MJD,
49485.27,B,Standard,,0.04,,17.13,,,"25,33",,MJD,
49485.27,V,Standard,,0.04,,16.81,,,"25,33",,MJD,
49486.06,B,,,0.01,,17.28,,MPG/ESO 2.2m,21,,MJD,
49486.06,I,,,0.01,,17.25,,MPG/ESO 2.2m,21,,MJD,
49486.06,R,,,0.01,,16.83,,MPG/ESO 2.2m,21,,MJD,
49486.06,V,,,0.01,,16.84,,MPG/ESO 2.2m,21,,MJD,
49486.33,B,,,,,17.23,,,"23,35",,MJD,
49486.33,I,,,,,17.14,,,"23,35",,MJD,
49486.33,R,,,,,16.7,,,"23,35",,MJD,
49486.33,V,,,,,16.71,,,"23,35",,MJD,
49489.16,B,Standard,,0.03,,17.60,,,"25,33",,MJD,
49489.16,I,Standard,,0.03,,17.03,,,"25,33",,MJD,
49489.16,R,Standard,,0.03,,16.87,,,"25,33",,MJD,
49489.16,V,Standard,,0.03,,16.92,,,"25,33",,MJD,
49497.24,I,Standard,,0.12,,16.72,,,"25,33",,MJD,
49497.24,R,Standard,,0.12,,16.95,,,"25,33",,MJD,
49497.24,V,Standard,,0.12,,17.37,,,"25,33",,MJD,
49500.19,B,Standard,,0.05,,18.95,,,"25,33",,MJD,
49500.19,I,Standard,,0.05,,16.81,,,"25,33",,MJD,
49500.19,R,Standard,,0.05,,17.19,,,"25,33",,MJD,
49500.19,V,Standard,,0.05,,17.59,,,"25,33",,MJD,
49505.18,B,Standard,,0.05,,19.29,,,"25,33",,MJD,
49505.18,I,Standard,,0.05,,17.31,,,"25,33",,MJD,
49505.18,R,Standard,,0.05,,17.64,,,"25,33",,MJD,
49505.18,V,Standard,,0.05,,18.10,,,"25,33",,MJD,
49508.25,B,Standard,,0.06,,19.40,,,"25,33",,MJD,
49508.25,I,Standard,,0.06,,17.49,,,"25,33",,MJD,
49508.25,R,Standard,,0.06,,17.76,,,"25,33",,MJD,
49508.25,V,Standard,,0.06,,18.15,,,"25,33",,MJD,
49512.25,B,Standard,,0.07,,19.56,,,"25,33",,MJD,
49512.25,I,Standard,,0.07,,17.75,,,"25,33",,MJD,
49512.25,R,Standard,,0.07,,17.95,,,"25,33",,MJD,
49512.25,V,Standard,,0.07,,18.34,,,"25,33",,MJD,
49514.21,B,Standard,,0.06,,19.62,,,"25,33",,MJD,
49514.21,I,Standard,,0.06,,17.84,,,"25,33",,MJD,
49514.21,R,Standard,,0.06,,18.02,,,"25,33",,MJD,
49514.21,V,Standard,,0.06,,18.40,,,"25,33",,MJD,
49514.27,R,,,,,18,,,"23,35",,MJD,
49514.27,R,,,,,18.06,,,"23,35",,MJD,
49514.27,V,,,,,18.35,,,"23,35",,MJD,
49538.20,V,Standard,,0.07,,19.17,,,"25,33",,MJD,
49542.17,B,Standard,,0.10,,20.02,,,"25,33",,MJD,
49542.17,I,Standard,,0.10,,19.11,,,"25,33",,MJD,
49542.17,R,Standard,,0.10,,19.14,,,"25,33",,MJD,
49542.17,V,Standard,,0.10,,19.16,,,"25,33",,MJD,
49546.15,V,Standard,,0.15,,19.26,,,"25,33",,MJD,
