time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57073.4236116591,w,,,0.0653972,,20.8551,,Pan-STARRS1,2,,MJD,
57073.4365851632,w,,,0.0547283,,20.7891,,Pan-STARRS1,2,,MJD,
57073.4492829991,w,,,0.059538,,20.8492,,Pan-STARRS1,2,,MJD,
57073.4619702324,w,,,0.0680502,,20.8703,,Pan-STARRS1,2,,MJD,
57101.3488194975,w,,,0.0604275,,20.9515,,Pan-STARRS1,2,,MJD,
57101.3615149673,w,,,0.0547537,,20.8968,,Pan-STARRS1,2,,MJD,
57101.3741979488,w,,,0.052756,,20.8633,,Pan-STARRS1,2,,MJD,
57101.4215714383,w,,,0.0762607,,20.9786,,Pan-STARRS1,2,,MJD,
57102.3829725819,w,,,0.0484741,,20.8615,,Pan-STARRS1,2,,MJD,
57102.3956006216,w,,,0.0596614,,20.9265,,Pan-STARRS1,2,,MJD,
57102.4081422774,w,,,0.0540341,,20.8355,,Pan-STARRS1,2,,MJD,
57102.4207849549,w,,,0.0571771,,20.9668,,Pan-STARRS1,2,,MJD,
57126.2937829606,w,,,0.165706,,20.9998,,Pan-STARRS1,2,,MJD,
