time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58330.5,,,,,,18.9,,,"2,4",,MJD,
58331.5289931,G,,,,,21.5,,Gaia,3,,MJD,True
58331.705,G,,,0.2,,18.91,,Gaia,3,,MJD,
58331.706,G,,,0.0,,18.91,,GAIA,2,,MJD,
58331.956,G,,,0.0,,18.90,,GAIA,2,,MJD,
58332.030,G,,,0.0,,18.91,,GAIA,2,,MJD,
58348.714,G,,,0.0,,19.76,,GAIA,2,,MJD,
58348.788,G,,,0.0,,19.76,,GAIA,2,,MJD,
58348.965,G,,,0.0,,19.72,,GAIA,2,,MJD,
58349.039,G,,,0.0,,19.73,,GAIA,2,,MJD,
