time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55161.6,g,,,,,22.5504,,PS1,1,,MJD,True
55161.6,r,,,,,22.80794,,PS1,1,,MJD,True
55163.6,z,,,,,22.7182,,PS1,1,,MJD,True
55176.6,g,,,,,23.3526,,PS1,1,,MJD,True
55176.6,r,,,,,23.1918,,PS1,1,,MJD,True
55179.6,g,,,,,23.8966,,PS1,1,,MJD,True
55179.6,r,,,,,24.1624,,PS1,1,,MJD,True
55180.6,i,,,,,23.275,,PS1,1,,MJD,True
55183.6,i,,,,,23.4105,,PS1,1,,MJD,True
55186.6,i,,,,,23.0185,,PS1,1,,MJD,True
55188.6,g,,,,,23.591,,PS1,1,,MJD,True
55188.6,r,,,,,23.4804,,PS1,1,,MJD,True
55189.6,i,,,,,23.562,,PS1,1,,MJD,True
55190.5,z,,,,,23.1798,,PS1,1,,MJD,True
55192.5,i,,,,,23.521,,PS1,1,,MJD,True
55193.6,z,,,,,23.34393,,PS1,1,,MJD,True
55204.6,i,,,,,23.4582,,PS1,1,,MJD,True
55206.6,g,,,,,24.220,,PS1,1,,MJD,True
55206.6,r,,,,,24.363,,PS1,1,,MJD,True
55207.6,i,,,,,23.6144,,PS1,1,,MJD,True
55208.6,z,,,,,23.331,,PS1,1,,MJD,True
55210.5,i,,,,,23.2362,,PS1,1,,MJD,True
55210.534076,i,,,0.283,,23.428,AB,PS1,3,,MJD,
55211.5,z,,,,,23.0534,,PS1,1,,MJD,True
55212.5,g,,,,,22.6638,,PS1,1,,MJD,
55212.5,r,,,,,22.5807,,PS1,1,,MJD,
55212.538048,r,,,0.072,,22.746,AB,PS1,3,,MJD,
55213.442568,i,,,0.108,,22.464,AB,PS1,3,,MJD,
55213.456318,i,,,0.078,,22.488,AB,PS1,3,,MJD,
55213.468348,i,,,0.11,,22.39,AB,PS1,3,,MJD,
55213.5,i,,,,,22.35858,,PS1,1,,MJD,
55214.460341,z,,,0.2,,22.312,AB,PS1,3,,MJD,
55214.5,z,,,,,22.21237,,PS1,1,,MJD,
55215.558494,g,,,0.049,,21.629,AB,PS1,3,,MJD,
55215.574133,r,,,0.033,,21.81,AB,PS1,3,,MJD,
55215.6,g,,,,,21.62984,,PS1,1,,MJD,
55215.6,r,,,,,21.75012,,PS1,1,,MJD,
55216.6,i,,,,,21.58947,,PS1,1,,MJD,
55216.603167,i,,,0.031,,21.627,AB,PS1,3,,MJD,
55217.463524,g,,,0.025,,21.301,AB,PS1,3,,MJD,
55217.5,g,,,,,21.28824,,PS1,1,,MJD,
55217.5,r,,,,,21.41480,,PS1,1,,MJD,
55217.6,i,,,,,21.50186,,PS1,1,,MJD,
55218.6,z,,,,,21.54712,,PS1,1,,MJD,
55219.5,i,,,,,21.25151,,PS1,1,,MJD,
55219.515288,i,,,0.025,,21.249,AB,PS1,3,,MJD,
55220.491836,z,,,0.118,,21.412,AB,PS1,3,,MJD,
55220.5,z,,,,,21.38656,,PS1,1,,MJD,
55221.467493,g,,,0.043,,20.885,AB,PS1,3,,MJD,
55221.482199,r,,,0.026,,20.923,AB,PS1,3,,MJD,
55221.5,g,,,,,20.83750,,PS1,1,,MJD,
55221.5,r,,,,,20.88276,,PS1,1,,MJD,
55222.4,i,,,,,21.05336,,PS1,1,,MJD,
55222.443355,i,,,0.044,,21.083,AB,PS1,3,,MJD,
55223.4,z,,,,,21.29592,,PS1,1,,MJD,
55223.419212,z,,,0.107,,21.44,AB,PS1,3,,MJD,
55230.373802,g,,,0.078,,20.805,AB,PS1,3,,MJD,
55230.388171,r,,,0.064,,20.7,AB,PS1,3,,MJD,
55230.4,g,,,,,20.87440,,PS1,1,,MJD,
55230.4,r,,,,,20.66846,,PS1,1,,MJD,
55231.382423,i,,,0.031,,20.918,AB,PS1,3,,MJD,
55231.4,i,,,,,20.89038,,PS1,1,,MJD,
55232.499052,z,,,0.132,,21.432,AB,PS1,3,,MJD,
55232.5,z,,,,,21.43005,,PS1,1,,MJD,
55233.454177,g,,,0.03,,20.991,AB,PS1,3,,MJD,
55233.469783,r,,,0.028,,20.864,AB,PS1,3,,MJD,
55233.5,g,,,,,20.99532,,PS1,1,,MJD,
55233.5,r,,,,,20.86683,,PS1,1,,MJD,
55234.49987,i,,,0.041,,20.725,AB,PS1,3,,MJD,
55234.5,i,,,,,20.83621,,PS1,1,,MJD,
55235.453749,z,,,0.111,,21.687,AB,PS1,3,,MJD,
55235.5,z,,,,,21.56716,,PS1,1,,MJD,
55236.475137,g,,,0.04,,21.183,AB,PS1,3,,MJD,
55236.489645,r,,,0.033,,20.893,AB,PS1,3,,MJD,
55236.5,g,,,,,21.17674,,PS1,1,,MJD,
55236.5,r,,,,,20.84191,,PS1,1,,MJD,
55237.491114,i,,,0.039,,21.134,AB,PS1,3,,MJD,
55237.5,i,,,,,21.12208,,PS1,1,,MJD,
55238.466986,z,,,0.09,,21.842,AB,PS1,3,,MJD,
55238.5,z,,,,,21.75106,,PS1,1,,MJD,
55239.479705,g,,,0.045,,21.473,AB,PS1,3,,MJD,
55239.49449,r,,,0.028,,21.048,AB,PS1,3,,MJD,
55239.5,g,,,,,21.46557,,PS1,1,,MJD,
55239.5,r,,,,,21.02488,,PS1,1,,MJD,
55240.468381,i,,,0.052,,21.318,AB,PS1,3,,MJD,
55240.5,i,,,,,21.30406,,PS1,1,,MJD,
55241.390367,z,,,0.142,,22.202,AB,PS1,3,,MJD,
55241.4,z,,,,,22.09559,,PS1,1,,MJD,
55242.4,g,,,,,21.80571,,PS1,1,,MJD,
55242.4,r,,,,,21.23078,,PS1,1,,MJD,
55242.427037,g,,,0.051,,21.768,AB,PS1,3,,MJD,
55242.441651,r,,,0.025,,21.284,AB,PS1,3,,MJD,
55243.3,i,,,,,21.32209,,PS1,1,,MJD,
55243.328292,i,,,0.041,,21.282,AB,PS1,3,,MJD,
55246.3,i,,,,,21.66680,,PS1,1,,MJD,
55248.4,g,,,,,22.7059,,PS1,1,,MJD,
55248.4,r,,,,,21.57584,,PS1,1,,MJD,
55248.424053,g,,,0.117,,22.536,AB,PS1,3,,MJD,
55248.438401,r,,,0.051,,21.556,AB,PS1,3,,MJD,
55249.479797,i,,,0.047,,21.649,AB,PS1,3,,MJD,
55249.5,i,,,,,21.61459,,PS1,1,,MJD,
55250.5,z,,,,,22.23852,,PS1,1,,MJD,
55259.3,z,,,,,21.70542,,PS1,1,,MJD,True
55259.33135,z,,,0.311,,22.079,AB,PS1,3,,MJD,
55264.5,i,,,,,21.66514,,PS1,1,,MJD,
55267.4,i,,,,,22.38781,,PS1,1,,MJD,
55267.406011,i,,,0.13,,22.557,AB,PS1,3,,MJD,
55274.3,z,,,,,21.0472,,PS1,1,,MJD,True
55275.4,g,,,,,23.7428,,PS1,1,,MJD,True
55275.4,r,,,,,23.1745,,PS1,1,,MJD,
55275.410268,r,,,0.197,,23.269,AB,PS1,3,,MJD,
55288.4,i,,,,,22.47305,,PS1,1,,MJD,
55289.3,z,,,,,22.7293,,PS1,1,,MJD,True
55290.399962,r,,,0.194,,22.047,AB,PS1,3,,MJD,
55290.4,g,,,,,22.1675,,PS1,1,,MJD,True
55290.4,r,,,,,21.87654,,PS1,1,,MJD,True
55298.3,z,,,,,22.3066,,PS1,1,,MJD,True
55301.4,z,,,,,22.0257,,PS1,1,,MJD,True
55302.4,g,,,,,22.27581,,PS1,1,,MJD,True
55302.4,r,,,,,22.2694,,PS1,1,,MJD,True
55303.3,i,,,,,23.0608,,PS1,1,,MJD,True
55304.3,z,,,,,22.5861,,PS1,1,,MJD,True
55305.289791,r,,,0.244,,23.151,AB,PS1,3,,MJD,
55305.3,g,,,,,23.0346,,PS1,1,,MJD,True
55305.3,r,,,,,22.9375,,PS1,1,,MJD,True
55306.2,i,,,,,22.8123,,PS1,1,,MJD,True
55320.3,g,,,,,23.682,,PS1,1,,MJD,True
55320.3,r,,,,,23.4835,,PS1,1,,MJD,True
55321.3,i,,,,,23.0741,,PS1,1,,MJD,True
55545.5,g,,,,,23.4842,,PS1,1,,MJD,True
55545.5,r,,,,,23.6760,,PS1,1,,MJD,True
55546.5,i,,,,,23.3155,,PS1,1,,MJD,True
55560.6,g,,,,,23.6307,,PS1,1,,MJD,True
55560.6,r,,,,,23.428,,PS1,1,,MJD,True
55561.6,i,,,,,23.6843,,PS1,1,,MJD,True
55563.6,g,,,,,23.1799,,PS1,1,,MJD,True
55563.6,r,,,,,23.2426,,PS1,1,,MJD,True
55566.6,g,,,,,23.22175,,PS1,1,,MJD,True
55566.6,r,,,,,23.5805,,PS1,1,,MJD,True
55567.5,i,,,,,23.407,,PS1,1,,MJD,True
55570.6,i,,,,,23.2966,,PS1,1,,MJD,True
55571.5,z,,,,,22.3260,,PS1,1,,MJD,True
55572.5,g,,,,,23.1773,,PS1,1,,MJD,True
55572.6,r,,,,,23.1122,,PS1,1,,MJD,True
55576.6,i,,,,,23.306,,PS1,1,,MJD,True
55577.6,z,,,,,22.8631,,PS1,1,,MJD,True
55586.6,z,,,,,23.1765,,PS1,1,,MJD,True
55587.6,g,,,,,23.1153,,PS1,1,,MJD,True
55587.6,r,,,,,23.1662,,PS1,1,,MJD,True
55588.6,i,,,,,23.3623,,PS1,1,,MJD,True
55589.6,z,,,,,22.7541,,PS1,1,,MJD,True
55590.5,g,,,,,24.216,,PS1,1,,MJD,True
55590.5,r,,,,,23.5832,,PS1,1,,MJD,True
55592.6,z,,,,,22.9828,,PS1,1,,MJD,True
55593.5,g,,,,,23.7098,,PS1,1,,MJD,True
55593.5,r,,,,,23.2711,,PS1,1,,MJD,True
55594.5,i,,,,,23.5811,,PS1,1,,MJD,True
55595.5,z,,,,,23.2918,,PS1,1,,MJD,True
55596.4,g,,,,,23.8722,,PS1,1,,MJD,True
55596.4,r,,,,,23.4066,,PS1,1,,MJD,True
55597.4,i,,,,,23.295,,PS1,1,,MJD,True
55602.4,g,,,,,22.2832,,PS1,1,,MJD,True
55602.4,r,,,,,23.37654,,PS1,1,,MJD,True
55614.3,g,,,,,22.5355,,PS1,1,,MJD,True
55614.4,r,,,,,20.38280,,PS1,1,,MJD,True
55615.5,i,,,,,20.93307,,PS1,1,,MJD,True
55629.3,g,,,,,23.755,,PS1,1,,MJD,True
55629.3,r,,,,,23.550,,PS1,1,,MJD,True
55631.3,z,,,,,23.0216,,PS1,1,,MJD,True
55632.3,g,,,,,23.48405,,PS1,1,,MJD,True
55632.3,r,,,,,23.8232,,PS1,1,,MJD,True
55633.3,i,,,,,23.445,,PS1,1,,MJD,True
55634.3,z,,,,,23.2517,,PS1,1,,MJD,True
55635.3,g,,,,,23.370,,PS1,1,,MJD,True
55635.3,r,,,,,23.1056,,PS1,1,,MJD,True
55644.4,g,,,,,21.6433,,PS1,1,,MJD,True
55644.4,r,,,,,21.7927,,PS1,1,,MJD,True
55645.3,i,,,,,23.4222,,PS1,1,,MJD,True
55646.3,z,,,,,23.1098,,PS1,1,,MJD,True
55649.4,z,,,,,22.8815,,PS1,1,,MJD,True
55650.4,g,,,,,23.4015,,PS1,1,,MJD,True
55650.4,r,,,,,23.4083,,PS1,1,,MJD,True
55651.4,i,,,,,23.09012,,PS1,1,,MJD,True
55652.4,z,,,,,21.9472,,PS1,1,,MJD,True
55652.442208,z,,,0.319,,21.607,AB,PS1,3,,MJD,
55653.4,g,,,,,23.658,,PS1,1,,MJD,True
55653.4,r,,,,,23.1659,,PS1,1,,MJD,True
55654.3,i,,,,,22.6944,,PS1,1,,MJD,True
55662.3,g,,,,,22.9992,,PS1,1,,MJD,True
55662.3,r,,,,,23.4158,,PS1,1,,MJD,True
55672.3,i,,,,,23.503,,PS1,1,,MJD,True
55673.3,z,,,,,22.9596,,PS1,1,,MJD,True
55674.3,g,,,,,24.2518,,PS1,1,,MJD,True
55674.3,r,,,,,23.9026,,PS1,1,,MJD,True
55675.3,i,,,,,23.4740,,PS1,1,,MJD,True
55676.3,z,,,,,22.33470,,PS1,1,,MJD,True
55677.3,g,,,,,23.432,,PS1,1,,MJD,True
55677.3,r,,,,,23.2061,,PS1,1,,MJD,True
55680.3,g,,,,,23.4304,,PS1,1,,MJD,True
55680.3,r,,,,,22.7940,,PS1,1,,MJD,True
55681.3,i,,,,,23.3740,,PS1,1,,MJD,True
55931.5,z,,,,,22.6876,,PS1,1,,MJD,True
55935.5,z,,,,,22.5057,,PS1,1,,MJD,True
55941.6,g,,,,,23.21407,,PS1,1,,MJD,True
55941.6,r,,,,,22.7604,,PS1,1,,MJD,True
55945.5,i,,,,,23.6204,,PS1,1,,MJD,True
55946.6,z,,,,,22.9328,,PS1,1,,MJD,True
55947.6,g,,,,,23.4146,,PS1,1,,MJD,True
55947.6,r,,,,,23.1091,,PS1,1,,MJD,True
