time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58784.4871296,g,,,,,19.6767,,P48,2,,MJD,True
58784.5151505,r,,,,,19.454,,P48,2,,MJD,True
58788.5101042,g,,,0.181158,,20.1596,,P48,2,,MJD,
58788.5101157,g,,,0.18,,20.16,,P48,2,,MJD,
58788.5408218,r,,,0.193131,,20.0561,,P48,2,,MJD,
58788.6409954,cyan,,,,,19.59,,ATLAS1,2,,MJD,True
58790.5439931,orange,,,0.128,,19.49,,ATLAS1,2,,MJD,
58791.4981481,r,,,0.1,,19.2,,P48,2,,MJD,
58807.5609954,i,,,0.04,,18.75,,PS1,2,,MJD,
58815.3729977,G,,,,,21.5,,Gaia,2,,MJD,True
58815.4469907,G,,,0.2,,18.7,,Gaia,2,,MJD,
58815.448,G,,,0.0,,18.70,,GAIA,3,,MJD,
58815.624,G,,,0.0,,18.74,,GAIA,3,,MJD,
58815.698,G,,,0.0,,18.76,,GAIA,3,,MJD,
