time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58415.0069907,G,,,,,21.5,,Gaia,2,,MJD,True
58440.5489931,r,,,,,20.49,,P48,2,,MJD,True
58443.4719907,r,,,,,19.25,,P48,2,,MJD,
58447.5259954,r,,,,,18.59,,P48,2,,MJD,
58453.7409954,G,,,0.2,,17.92,,Gaia,2,,MJD,
58453.742,G,,,0.0,,17.93,,GAIA,3,,MJD,
58453.918,G,,,0.0,,18.06,,GAIA,3,,MJD,
58459.1801,R,,,0.0479053,,15.0903,,,"4,5",,MJD,
58466.2696,V,,,0.0224376,,15.2185,,,"4,5",,MJD,
58466.2734,R,,,0.0105234,,14.7545,,,"4,5",,MJD,
58472.2277,V,,,0.0244332,,15.3494,,,"4,5",,MJD,
58472.2316,R,,,0.0112067,,14.7607,,,"4,5",,MJD,
58479.1895,R,,,0.0149064,,14.7793,,,"4,5",,MJD,
