time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53774.5,,,,,,18.6,,,"9,10",,MJD,
53786.001,V,,,0.042,,18.562,,,"7,11",,MJD,
53787.959,V,,,0.05,,18.666,,,"7,11",,MJD,
53787.964,B,,,0.101,,19.65,,,"7,11",,MJD,
53795.958,V,,,0.048,,19.262,,,"7,11",,MJD,
53796.945,V,,,0.075,,19.274,,,"7,11",,MJD,
53798.949,V,,,0.083,,19.369,,,"7,11",,MJD,
53798.952,B,,,0.195,,20.954,,,"7,11",,MJD,
53799.948,V,,,0.087,,19.746,,,"7,11",,MJD,
53799.951,B,,,0.217,,20.726,,,"7,11",,MJD,
53803.015,V,,,0.085,,19.778,,,"7,11",,MJD,
53806.914,V,,,0.143,,19.695,,,"7,11",,MJD,
