time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58694.6779977,G,,,,,21.5,,Gaia,2,,MJD,True
58785.2109144,g,,,,,20.2193,,P48,2,,MJD,True
58789.2074421,g,,,0.19,,19.59,,P48,2,,MJD,
58791.3559954,orange,,,,,19.27,,ATLAS1,2,,MJD,True
58791.4679977,G,,,0.2,,19.03,,Gaia,2,,MJD,
58791.469,G,,,0.0,,19.03,,GAIA,3,,MJD,
58791.543,G,,,0.0,,18.97,,GAIA,3,,MJD,
58791.719,G,,,0.0,,18.91,,GAIA,3,,MJD,
58792.1469329,r,,,0.12,,18.75,,P48,2,,MJD,
58792.3529977,orange,,,0.114,,18.55,,ATLAS1,2,,MJD,
58798.047,G,,,0.0,,18.28,,GAIA,3,,MJD,
58798.223,G,,,0.0,,18.26,,GAIA,3,,MJD,
58798.297,G,,,0.0,,18.29,,GAIA,3,,MJD,
58798.473,G,,,0.0,,18.24,,GAIA,3,,MJD,
