time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56874.9065,UVW1,,,0.112,,18.043,Vega,Swift,4,,MJD,
56874.9079,U,,,0.073,,16.367,Vega,Swift,4,,MJD,
56874.9088,B,,,0.061,,16.190,Vega,Swift,4,,MJD,
56874.9117,UVW2,,,0.160,,19.343,Vega,Swift,4,,MJD,
56874.9137,V,,,0.075,,16.074,Vega,Swift,4,,MJD,
56874.9181,UVM2,,,0.201,,19.840,Vega,Swift,4,,MJD,
56876.3707,UVW1,,,0.099,,17.970,Vega,Swift,4,,MJD,
56876.3728,U,,,0.069,,16.303,Vega,Swift,4,,MJD,
56876.3738,B,,,0.059,,16.094,Vega,Swift,4,,MJD,
56876.3770,UVW2,,,0.134,,19.154,Vega,Swift,4,,MJD,
56876.3801,V,,,0.068,,15.931,Vega,Swift,4,,MJD,
56876.3848,UVM2,,,0.195,,19.937,Vega,Swift,4,,MJD,
56878.3295,UVW1,,,0.103,,18.008,Vega,Swift,4,,MJD,
56878.3316,U,,,0.069,,16.300,Vega,Swift,4,,MJD,
56878.3327,B,,,0.059,,16.104,Vega,Swift,4,,MJD,
56878.3359,UVW2,,,0.160,,19.478,Vega,Swift,4,,MJD,
56878.3390,V,,,0.067,,15.893,Vega,Swift,4,,MJD,
56878.3438,UVM2,,,0.196,,19.945,Vega,Swift,4,,MJD,
56879.9610,UVW1,,,0.096,,18.150,Vega,Swift,4,,MJD,
56879.9617,U,,,0.065,,16.313,Vega,Swift,4,,MJD,
56879.9621,B,,,0.057,,16.121,Vega,Swift,4,,MJD,
56879.9636,UVW2,,,0.126,,19.305,Vega,Swift,4,,MJD,
56879.9645,V,,,0.063,,15.920,Vega,Swift,4,,MJD,
56879.9667,UVM2,,,0.181,,20.011,Vega,Swift,4,,MJD,
56882.7613,UVW1,,,0.099,,18.261,Vega,Swift,4,,MJD,
56882.7631,U,,,0.068,,16.608,Vega,Swift,4,,MJD,
56882.7641,B,,,0.057,,16.182,Vega,Swift,4,,MJD,
56882.7671,UVW2,,,0.129,,19.395,Vega,Swift,4,,MJD,
56882.7698,V,,,0.063,,15.992,Vega,Swift,4,,MJD,
56882.7743,UVM2,,,0.185,,20.118,Vega,Swift,4,,MJD,
