time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58494.5396,g,,,,,20.64,,P48,2,,MJD,True
58511.5016,g,,,,,19.63,,P48,2,,MJD,True
58511.5016551,g,,,,,19.6273,,P48,2,,MJD,True
58518.6789931,cyan,,,,,17.3,,ATLAS1,2,,MJD,True
58522.519838,g,,,0.15,,19.42,,P48,2,,MJD,
58522.5457755,r,,,0.13,,19.59,,P48,2,,MJD,
58522.6429977,cyan,,,0.126,,19.38,,ATLAS1,2,,MJD,
58526.5231481,r,,,0.09,,18.68,,P48,2,,MJD,
58526.5447338,g,,,0.1,,18.54,,P48,2,,MJD,
58568.4994792,r,,,0.25,,19.67,,P48,2,,MJD,
58587.5736893416,w,,,0.118158,,20.5914,,Pan-STARRS1,"3,4",,MJD,
58587.5861607887,w,,,0.0879399,,20.6106,,Pan-STARRS1,"3,4",,MJD,
58587.5986423535,w,,,0.0873533,,20.5694,,Pan-STARRS1,"3,4",,MJD,
58587.6111388523,w,,,0.0882749,,20.5759,,Pan-STARRS1,"3,4",,MJD,
