time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57361.5687507886,r,,,0.055275,,19.8831,,Pan-STARRS1,2,,MJD,
57361.5817283461,r,,,0.0384498,,19.8273,,Pan-STARRS1,2,,MJD,
57361.5950150616,r,,,0.0495601,,19.8404,,Pan-STARRS1,2,,MJD,
57361.6084206085,r,,,0.043152,,19.9335,,Pan-STARRS1,2,,MJD,
57362.5607612026,r,,,0.0829373,,19.9587,,Pan-STARRS1,2,,MJD,
57362.572479845,r,,,0.115477,,19.9558,,Pan-STARRS1,2,,MJD,
57362.5842334735,r,,,0.0860181,,19.8286,,Pan-STARRS1,2,,MJD,
57362.5962441349,r,,,0.0834915,,19.8341,,Pan-STARRS1,2,,MJD,
57380.5348193383,i,,,0.162014,,20.8734,,Pan-STARRS1,2,,MJD,
57380.5588703273,i,,,0.0953577,,20.6041,,Pan-STARRS1,2,,MJD,
57380.572331393,i,,,0.149106,,20.8169,,Pan-STARRS1,2,,MJD,
57398.5234116501,w,,,0.14267,,21.8781,,Pan-STARRS1,2,,MJD,
57398.5354135968,w,,,0.154534,,21.7444,,Pan-STARRS1,2,,MJD,
57398.5473928164,w,,,0.185676,,21.8736,,Pan-STARRS1,2,,MJD,
57398.5593906366,w,,,0.11278,,21.7917,,Pan-STARRS1,2,,MJD,
57404.5158262615,w,,,0.143667,,22.0972,,Pan-STARRS1,2,,MJD,
57404.5291252317,w,,,0.144105,,22.0748,,Pan-STARRS1,2,,MJD,
57404.5557479202,w,,,0.170535,,22.0767,,Pan-STARRS1,2,,MJD,
