time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56890.271,G,,,0.0,,18.29,,GAIA,3,,MJD,
56890.345,G,,,0.0,,18.30,,GAIA,3,,MJD,
56890.521,G,,,0.0,,18.32,,GAIA,3,,MJD,
56890.595,G,,,0.0,,18.27,,GAIA,3,,MJD,
56890.771,G,,,0.0,,18.28,,GAIA,3,,MJD,
56890.845,G,,,0.0,,18.30,,GAIA,3,,MJD,
56891.022,G,,,0.0,,18.33,,GAIA,3,,MJD,
56891.095,G,,,0.0,,18.30,,GAIA,3,,MJD,
56891.346,G,,,0.0,,18.27,,GAIA,3,,MJD,
56891.596,G,,,0.0,,17.61,,GAIA,3,,MJD,
56892.096,G,,,0.0,,17.56,,GAIA,3,,MJD,
56892.272,G,,,0.0,,17.60,,GAIA,3,,MJD,
56917.600,G,,,0.0,,17.92,,GAIA,3,,MJD,
56942.406,G,,,0.0,,17.78,,GAIA,3,,MJD,
56942.480,G,,,0.0,,17.83,,GAIA,3,,MJD,
56942.656,G,,,0.0,,17.87,,GAIA,3,,MJD,
56965.162,G,,,0.0,,18.31,,GAIA,3,,MJD,
56965.236,G,,,0.0,,17.61,,GAIA,3,,MJD,
57035.875,G,,,0.0,,18.02,,GAIA,3,,MJD,
57035.949,G,,,0.0,,18.03,,GAIA,3,,MJD,
57040.1542,g,,,0.0209,,19.0365,,,"4,5",,MJD,
57040.1542,r,,,0.0087,,17.8065,,,"4,5",,MJD,
57040.1546,g,,,0.0226,,19.0037,,,"4,5",,MJD,
57040.1546,r,,,0.0101,,17.813,,,"4,5",,MJD,
57040.1549,g,,,0.0217,,19.0395,,,"4,5",,MJD,
57040.1549,r,,,0.0096,,17.8143,,,"4,5",,MJD,
57040.1553,g,,,0.0232,,19.0369,,,"4,5",,MJD,
57040.1553,r,,,0.0092,,17.7995,,,"4,5",,MJD,
57040.157,g,,,0.0265,,19.0263,,,"4,5",,MJD,
57040.157,r,,,0.0107,,17.7963,,,"4,5",,MJD,
57040.1574,g,,,0.0248,,19.0279,,,"4,5",,MJD,
57040.1574,r,,,0.0098,,17.802,,,"4,5",,MJD,
57040.1577,g,,,0.0236,,19.0109,,,"4,5",,MJD,
57040.1577,r,,,0.0093,,17.8013,,,"4,5",,MJD,
57040.1581,g,,,0.0244,,19.0962,,,"4,5",,MJD,
57040.1581,r,,,0.0099,,17.8109,,,"4,5",,MJD,
57040.1598,g,,,0.0197,,19.1046,,,"4,5",,MJD,
57040.1598,r,,,0.0095,,17.7792,,,"4,5",,MJD,
57040.1602,g,,,0.0202,,19.1026,,,"4,5",,MJD,
57040.1602,r,,,0.0091,,17.8256,,,"4,5",,MJD,
57040.1605,g,,,0.0178,,19.0763,,,"4,5",,MJD,
57040.1605,r,,,0.0087,,17.79,,,"4,5",,MJD,
57040.1609,g,,,0.0194,,19.0641,,,"4,5",,MJD,
57040.1609,r,,,0.008,,17.79,,,"4,5",,MJD,
57040.1626,g,,,0.0182,,19.0599,,,"4,5",,MJD,
