time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57595.115,G,,,,,21.5,,Gaia,4,,MJD,True
57611.2857545986,r,,,0.163892,,20.2555,,Pan-STARRS1,2,,MJD,
57611.2859954,r,,,0.16,,20.26,,PS1,4,,MJD,
57611.2981985775,r,,,0.181853,,20.2208,,Pan-STARRS1,2,,MJD,
57611.3106434271,r,,,0.148792,,20.2321,,Pan-STARRS1,2,,MJD,
57611.3231064722,r,,,0.1517,,20.2175,,Pan-STARRS1,2,,MJD,
57625.28,G,,,0.2,,18.32,,Gaia,4,,MJD,
57625.281,G,,,0.0,,18.36,,GAIA,3,,MJD,
57625.355,G,,,0.0,,18.22,,GAIA,3,,MJD,
57659.087,G,,,0.0,,19.50,,GAIA,3,,MJD,
