time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58473.950,G,,,0.0,,17.85,,GAIA,3,,MJD,
58510.434,G,,,0.0,,17.49,,GAIA,3,,MJD,
58510.610,G,,,0.0,,17.51,,GAIA,3,,MJD,
58540.351,G,,,0.0,,17.32,,GAIA,3,,MJD,
58540.425,G,,,0.0,,17.34,,GAIA,3,,MJD,
58571.089,G,,,0.0,,17.43,,GAIA,3,,MJD,
58571.163,G,,,0.0,,17.41,,GAIA,3,,MJD,
58609.5458016689,w,,,0.013892,,17.5412,,Pan-STARRS1,2,,MJD,
58609.5587167657,w,,,0.020933,,17.5128,,Pan-STARRS1,2,,MJD,
58609.5716039915,w,,,0.00770297,,17.5336,,Pan-STARRS1,2,,MJD,
58609.5844952525,w,,,0.0170835,,17.521,,Pan-STARRS1,2,,MJD,
58630.133,G,,,0.0,,17.68,,GAIA,3,,MJD,
58666.4044907322,w,,,0.0119882,,17.7699,,Pan-STARRS1,2,,MJD,
58666.4188435703,w,,,0.00680472,,17.807,,Pan-STARRS1,2,,MJD,
58666.4333728296,w,,,0.00575437,,17.8388,,Pan-STARRS1,2,,MJD,
58666.4478963363,w,,,0.00907235,,17.8055,,Pan-STARRS1,2,,MJD,
58670.515,G,,,0.0,,17.87,,GAIA,3,,MJD,
58670.589,G,,,0.0,,17.89,,GAIA,3,,MJD,
58695.608,G,,,0.0,,17.98,,GAIA,3,,MJD,
58695.682,G,,,0.0,,18.00,,GAIA,3,,MJD,
58727.157,G,,,0.0,,18.12,,GAIA,3,,MJD,
58758.460,G,,,0.0,,18.26,,GAIA,3,,MJD,
58758.534,G,,,0.0,,18.27,,GAIA,3,,MJD,
58793.859,G,,,0.0,,18.41,,GAIA,3,,MJD,
