time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57387.3259954,G,,,,,21.5,,Gaia,6,,MJD,True
57490.2560723844,r,,,0.0198113,,17.8457,,Pan-STARRS1,"1,5",,MJD,
57490.2687024613,r,,,0.0252391,,17.8714,,Pan-STARRS1,"1,5",,MJD,
57490.2813445948,r,,,0.0246088,,17.8475,,Pan-STARRS1,"1,5",,MJD,
57490.2939810902,r,,,0.0172607,,17.8312,,Pan-STARRS1,"1,5",,MJD,
57513.26,G,,,0.2,,18.22,,Gaia,6,,MJD,
57513.261,G,,,0.0,,18.35,,GAIA,4,,MJD,
57513.335,G,,,0.0,,18.37,,GAIA,4,,MJD,
57544.568,G,,,0.0,,18.90,,GAIA,4,,MJD,
57544.744,G,,,0.0,,18.94,,GAIA,4,,MJD,
