time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58222.3309954,G,,,,,21.5,,Gaia,2,,MJD,True
58246.5939931,orange,,,,,18.69,,ATLAS1,2,,MJD,True
58248.5519907,orange,,,0.119,,18.501,,ATLAS1,2,,MJD,
58253.7439931,G,,,0.2,,18.22,,Gaia,2,,MJD,
58253.745,G,,,0.0,,18.37,,GAIA,3,,MJD,
58253.819,G,,,0.0,,18.35,,GAIA,3,,MJD,
58268.1344,r,,,,,17.8067,,,"4,5",,MJD,
58268.1374,r,,,0.0724218,,16.8303,,,"4,5",,MJD,
58271.1383,B,,,,,18.856,,,"4,5",,MJD,
58287.729,G,,,0.0,,19.38,,GAIA,3,,MJD,
58287.803,G,,,0.0,,19.41,,GAIA,3,,MJD,
58319.718,G,,,0.0,,20.06,,GAIA,3,,MJD,
