time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58089.0519907,G,,,,,21.5,,Gaia,3,,MJD,True
58207.1139931,G,,,0.2,,18.53,,Gaia,3,,MJD,
58207.115,G,,,0.0,,18.66,,GAIA,2,,MJD,
58207.366,G,,,0.0,,18.65,,GAIA,2,,MJD,
58229.297,G,,,0.0,,18.87,,GAIA,2,,MJD,
58262.284,G,,,0.0,,19.17,,GAIA,2,,MJD,
58302.999,G,,,0.0,,19.45,,GAIA,2,,MJD,
58303.073,G,,,0.0,,19.46,,GAIA,2,,MJD,
58303.323,G,,,0.0,,19.47,,GAIA,2,,MJD,
58313.329,G,,,0.0,,19.55,,GAIA,2,,MJD,
58313.505,G,,,0.0,,19.54,,GAIA,2,,MJD,
58412.447,G,,,0.0,,20.30,,GAIA,2,,MJD,
