time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57163.3730053431,w,,,0.0332113,,20.2279,,Pan-STARRS1,2,,MJD,
57163.3859232919,w,,,0.0254215,,20.1944,,Pan-STARRS1,2,,MJD,
57163.3987184252,w,,,0.0348572,,20.2064,,Pan-STARRS1,2,,MJD,
57163.411524169,w,,,0.0409492,,20.2486,,Pan-STARRS1,2,,MJD,
57164.4292409155,w,,,0.0390283,,20.2476,,Pan-STARRS1,2,,MJD,
57164.4420060263,w,,,0.0401713,,20.2949,,Pan-STARRS1,2,,MJD,
57164.4547528969,w,,,0.0450739,,20.2551,,Pan-STARRS1,2,,MJD,
57164.4674618617,w,,,0.0401359,,20.2083,,Pan-STARRS1,2,,MJD,
57191.3461856712,w,,,0.0928533,,21.5147,,Pan-STARRS1,2,,MJD,
57191.3590319505,w,,,0.0902059,,21.4382,,Pan-STARRS1,2,,MJD,
57191.3718325566,w,,,0.120472,,21.5798,,Pan-STARRS1,2,,MJD,
57191.3846402854,w,,,0.136347,,21.6492,,Pan-STARRS1,2,,MJD,
57192.3320751069,w,,,0.0920263,,21.6325,,Pan-STARRS1,2,,MJD,
57192.3451116619,w,,,0.104672,,21.7173,,Pan-STARRS1,2,,MJD,
57192.3581269402,w,,,0.109084,,21.6061,,Pan-STARRS1,2,,MJD,
57192.3711116346,w,,,0.0876643,,21.5638,,Pan-STARRS1,2,,MJD,
