time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56025.328,r,,,0.17,,20.03,AB,P48,14,,MJD,
56027.257,r,,,0.12,,19.93,AB,P48,14,,MJD,
56027.286,r,,,0.11,,20.02,AB,P48,14,,MJD,
56027.315,r,,,0.10,,19.95,AB,P48,14,,MJD,
56030.5,i,,,0.21,,20.04,,P60,7,,MJD,
56030.5,r,,,0.17,,19.45,,P60,7,,MJD,
56031.5,g,,,0.15,,19.62,,P60,7,,MJD,
56033.489,r,,,0.08,,19.80,AB,P48,14,,MJD,
56034.162,r,,,0.08,,19.87,AB,P48,14,,MJD,
56034.194,r,,,0.08,,19.87,AB,P48,14,,MJD,
56034.256,r,,,0.07,,19.74,AB,P48,14,,MJD,
56036.166,r,,,0.08,,19.69,AB,P48,14,,MJD,
56036.208,r,,,0.07,,19.59,AB,P48,14,,MJD,
56036.371,r,,,0.07,,19.62,AB,P48,14,,MJD,
56038.345,r,,,0.04,,19.29,AB,P48,14,,MJD,
56038.375,r,,,0.04,,19.31,AB,P48,14,,MJD,
56040.427,r,,,0.04,,19.20,AB,P48,14,,MJD,
56040.458,r,,,0.04,,19.14,AB,P48,14,,MJD,
56042.5,g,,,0.14,,18.65,,P60,7,,MJD,
56045.5,i,,,0.21,,18.67,,P60,7,,MJD,
56046.398,r,,,0.03,,18.47,AB,P48,14,,MJD,
56046.428,r,,,0.03,,18.49,AB,P48,14,,MJD,
56046.5,r,,,0.17,,18.30,,P60,7,,MJD,
56048.432,r,,,0.03,,18.26,AB,P48,14,,MJD,
56048.466,r,,,0.02,,18.35,AB,P48,14,,MJD,
56048.497,r,,,0.03,,18.27,AB,P48,14,,MJD,
56058.475,r,,,0.02,,17.67,AB,P48,14,,MJD,
56059.275,r,,,0.01,,17.61,AB,P48,14,,MJD,
56061.329,r,,,0.01,,17.55,AB,P48,14,,MJD,
56063.291,r,,,0.01,,17.45,AB,P48,14,,MJD,
56063.322,r,,,0.01,,17.43,AB,P48,14,,MJD,
56063.352,r,,,0.01,,17.49,AB,P48,14,,MJD,
56065.441,r,,,0.02,,17.38,AB,P48,14,,MJD,
56066.380,r,,,0.01,,17.36,AB,P48,14,,MJD,
56066.414,r,,,0.01,,17.38,AB,P48,14,,MJD,
56066.448,r,,,0.01,,17.36,AB,P48,14,,MJD,
56068.219,i,,,0.01,,17.45,AB,P60,14,,MJD,
56068.221,r,,,0.01,,17.33,AB,P60,14,,MJD,
56068.222,B,,,0.01,,17.01,AB,P60,14,,MJD,
56068.224,g,,,0.01,,17.01,AB,P60,14,,MJD,
56068.226,i,,,0.01,,17.47,AB,P60,14,,MJD,
56068.227,r,,,0.01,,17.26,AB,P60,14,,MJD,
56068.229,B,,,0.01,,17.08,AB,P60,14,,MJD,
56068.230,g,,,0.01,,17.01,AB,P60,14,,MJD,
56068.477,r,,,0.01,,17.29,AB,P48,14,,MJD,
56069.8772,B,,,0.066,,17.062,Vega,Swift,6,,MJD,
56069.8796,UVW2,,,0.083,,16.798,Vega,Swift,6,,MJD,
56069.9085,UVW1,,,0.066,,16.122,Vega,Swift,6,,MJD,
56069.9100,U,,,0.062,,15.918,Vega,Swift,6,,MJD,
56069.9149,V,,,0.103,,16.855,Vega,Swift,6,,MJD,
56069.9216,UVM2,,,0.067,,16.450,Vega,Swift,6,,MJD,
56070.264,r,,,0.02,,17.15,AB,LCOGT,14,,MJD,
56070.265,r,,,0.02,,17.13,AB,LCOGT,14,,MJD,
56070.267,i,,,0.02,,17.69,AB,LCOGT,14,,MJD,
56070.268,i,,,0.03,,17.57,AB,LCOGT,14,,MJD,
56070.269,g,,,0.04,,17.48,AB,LCOGT,14,,MJD,
56070.271,g,,,0.04,,17.47,AB,LCOGT,14,,MJD,
56070.38,UVM2,,,0.07,,18.29,AB,Swift,7,,MJD,
56070.38,UVW1,,,0.07,,17.81,AB,Swift,7,,MJD,
56070.38,UVW2,,,0.08,,18.83,AB,Swift,7,,MJD,
56070.38,u,,,0.06,,16.86,,P60,7,,MJD,
56070.401,r,,,0.01,,17.19,AB,P48,14,,MJD,
56070.436,r,,,0.01,,17.20,AB,P48,14,,MJD,
56070.469,r,,,0.01,,17.21,AB,P48,14,,MJD,
56071.13,g,,,0.02,,17.09,,P60,7,,MJD,
56071.13,i,,,0.02,,17.53,,P60,7,,MJD,
56071.13,r,,,0.02,,17.32,,P60,7,,MJD,
56072.340,i,,,0.03,,17.78,AB,LCOGT,14,,MJD,
56072.342,g,,,0.03,,17.43,AB,LCOGT,14,,MJD,
56072.343,g,,,0.04,,17.42,AB,LCOGT,14,,MJD,
56072.92,g,,,0.02,,17.31,,P60,7,,MJD,
56072.92,i,,,0.02,,17.59,,P60,7,,MJD,
56072.92,r,,,0.02,,17.26,,P60,7,,MJD,
56072.92,z,,,0.02,,17.52,,P60,7,,MJD,
56074.89,H,,,0.070,,16.58,,,7,,MJD,
56074.89,J,,,0.053,,16.82,,,7,,MJD,
56074.89,K,,,0.079,,16.28,,,7,,MJD,
56075.234,i,,,0.01,,17.24,AB,P60,14,,MJD,
56075.235,r,,,0.01,,17.13,AB,P60,14,,MJD,
56075.236,B,,,0.01,,16.67,AB,P60,14,,MJD,
56075.237,g,,,0.01,,17.05,AB,P60,14,,MJD,
56075.383,g,,,0.03,,17.38,AB,LCOGT,14,,MJD,
56075.385,g,,,0.05,,17.39,AB,LCOGT,14,,MJD,
56076.373,r,,,0.01,,17.04,AB,P48,14,,MJD,
56076.404,r,,,0.01,,17.07,AB,P48,14,,MJD,
56076.95,g,,,0.01,,16.88,,P60,7,,MJD,
56076.95,i,,,0.02,,17.38,,P60,7,,MJD,
56076.95,r,,,0.01,,17.11,,P60,7,,MJD,
56076.95,z,,,0.04,,17.37,,P60,7,,MJD,
56077.2985,UVW1,,,0.069,,16.051,Vega,Swift,6,,MJD,
56077.2997,U,,,0.068,,15.793,Vega,Swift,6,,MJD,
56077.3003,B,,,0.069,,16.876,Vega,Swift,6,,MJD,
56077.3024,UVW2,,,0.081,,16.845,Vega,Swift,6,,MJD,
56077.3040,V,,,0.096,,16.895,Vega,Swift,6,,MJD,
56077.3071,UVM2,,,0.069,,16.423,Vega,Swift,6,,MJD,
56077.80,UVM2,,,0.06,,18.24,AB,Swift,7,,MJD,
56077.80,UVW1,,,0.07,,17.75,AB,Swift,7,,MJD,
56077.80,UVW2,,,0.07,,18.85,AB,Swift,7,,MJD,
56077.80,u,,,0.06,,16.71,,P60,7,,MJD,
56079.341,g,,,0.03,,17.20,AB,LCOGT,14,,MJD,
56079.342,g,,,0.05,,16.98,AB,LCOGT,14,,MJD,
56080.203,i,,,0.01,,17.12,AB,P60,14,,MJD,
56080.204,B,,,0.01,,16.74,AB,P60,14,,MJD,
56080.204,r,,,0.01,,16.94,AB,P60,14,,MJD,
56080.205,g,,,0.01,,16.69,AB,P60,14,,MJD,
56080.206,i,,,0.01,,17.12,AB,P60,14,,MJD,
56080.207,r,,,0.01,,16.96,AB,P60,14,,MJD,
56080.208,B,,,0.01,,16.77,AB,P60,14,,MJD,
56080.212,g,,,0.01,,16.64,AB,P60,14,,MJD,
56080.94,g,,,0.02,,16.84,,P60,7,,MJD,
56080.94,i,,,0.02,,17.34,,P60,7,,MJD,
56080.94,r,,,0.02,,17.05,,P60,7,,MJD,
56081.94,g,,,0.02,,16.84,,P60,7,,MJD,
56081.94,i,,,0.02,,17.33,,P60,7,,MJD,
56081.94,r,,,0.02,,17.02,,P60,7,,MJD,
56081.94,z,,,0.03,,17.27,,P60,7,,MJD,
56082.06,H,,,0.068,,16.39,,,7,,MJD,
56082.06,J,,,0.051,,16.74,,,7,,MJD,
56082.06,K,,,0.074,,16.21,,,7,,MJD,
56083.356,g,,,0.03,,16.96,AB,LCOGT,14,,MJD,
56083.357,g,,,0.05,,16.92,AB,LCOGT,14,,MJD,
56083.360,r,,,0.02,,16.92,AB,LCOGT,14,,MJD,
56083.361,i,,,0.03,,17.28,AB,LCOGT,14,,MJD,
56083.363,i,,,0.02,,17.33,AB,LCOGT,14,,MJD,
56085.1910,UVW1,,,0.075,,16.180,Vega,Swift,6,,MJD,
56085.1920,U,,,0.072,,15.655,Vega,Swift,6,,MJD,
56085.1924,B,,,0.073,,16.728,Vega,Swift,6,,MJD,
56085.1935,UVW2,,,0.086,,16.820,Vega,Swift,6,,MJD,
56085.1949,V,,,0.108,,16.794,Vega,Swift,6,,MJD,
56085.1963,UVM2,,,0.075,,16.512,Vega,Swift,6,,MJD,
56085.210,i,,,0.01,,17.04,AB,P60,14,,MJD,
56085.211,r,,,0.01,,16.89,AB,P60,14,,MJD,
56085.212,B,,,0.01,,16.70,AB,P60,14,,MJD,
56085.213,i,,,0.01,,17.15,AB,P60,14,,MJD,
56085.214,r,,,0.01,,16.96,AB,P60,14,,MJD,
56085.215,B,,,0.01,,16.70,AB,P60,14,,MJD,
56085.216,g,,,0.01,,16.66,AB,P60,14,,MJD,
56085.69,UVM2,,,0.08,,18.36,AB,Swift,7,,MJD,
56085.69,UVW1,,,0.08,,17.87,AB,Swift,7,,MJD,
56085.69,UVW2,,,0.08,,18.87,AB,Swift,7,,MJD,
56085.69,u,,,0.07,,16.62,,P60,7,,MJD,
56086.442,g,,,0.05,,16.89,AB,LCOGT,14,,MJD,
56086.443,g,,,0.03,,16.91,AB,LCOGT,14,,MJD,
56086.444,r,,,0.02,,16.83,AB,LCOGT,14,,MJD,
56086.446,r,,,0.02,,16.86,AB,LCOGT,14,,MJD,
56086.447,i,,,0.03,,17.28,AB,LCOGT,14,,MJD,
56086.448,i,,,0.02,,17.28,AB,LCOGT,14,,MJD,
56089.03,H,,,0.066,,16.35,,,7,,MJD,
56089.03,J,,,0.049,,16.62,,,7,,MJD,
56089.03,K,,,0.072,,16.12,,,7,,MJD,
56089.332,g,,,0.05,,16.94,AB,LCOGT,14,,MJD,
56089.333,g,,,0.05,,16.93,AB,LCOGT,14,,MJD,
56089.334,r,,,0.02,,16.80,AB,LCOGT,14,,MJD,
56089.336,r,,,0.02,,16.81,AB,LCOGT,14,,MJD,
56089.337,i,,,0.01,,17.22,AB,LCOGT,14,,MJD,
56089.338,i,,,0.03,,17.23,AB,LCOGT,14,,MJD,
56090.200,i,,,0.01,,16.99,AB,P60,14,,MJD,
56090.201,r,,,0.01,,16.84,AB,P60,14,,MJD,
56090.202,B,,,0.01,,16.40,AB,P60,14,,MJD,
56090.203,g,,,0.01,,16.61,AB,P60,14,,MJD,
56090.204,i,,,0.01,,17.12,AB,P60,14,,MJD,
56090.205,r,,,0.01,,16.83,AB,P60,14,,MJD,
56090.206,B,,,0.01,,16.76,AB,P60,14,,MJD,
56090.221,g,,,0.01,,16.66,AB,P60,14,,MJD,
56091.1701,UVW1,,,0.073,,16.291,Vega,Swift,6,,MJD,
56091.1721,U,,,0.069,,15.703,Vega,Swift,6,,MJD,
56091.1732,B,,,0.069,,16.692,Vega,Swift,6,,MJD,
56091.1762,UVW2,,,0.084,,16.903,Vega,Swift,6,,MJD,
56091.1792,V,,,0.098,,16.766,Vega,Swift,6,,MJD,
56091.1836,UVM2,,,0.073,,16.592,Vega,Swift,6,,MJD,
56091.67,UVM2,,,0.08,,18.46,AB,Swift,7,,MJD,
56091.67,UVW1,,,0.08,,18.01,AB,Swift,7,,MJD,
56091.67,UVW2,,,0.08,,18.99,AB,Swift,7,,MJD,
56091.67,u,,,0.06,,16.58,,P60,7,,MJD,
56093.433,g,,,0.03,,16.94,AB,LCOGT,14,,MJD,
56093.434,g,,,0.04,,16.94,AB,LCOGT,14,,MJD,
56098.0278,UVW1,,,0.073,,16.423,Vega,Swift,6,,MJD,
56098.0289,U,,,0.069,,15.902,Vega,Swift,6,,MJD,
56098.0295,B,,,0.069,,16.910,Vega,Swift,6,,MJD,
56098.03,g,,,0.02,,16.76,,P60,7,,MJD,
56098.03,i,,,0.02,,17.24,,P60,7,,MJD,
56098.03,r,,,0.02,,16.97,,P60,7,,MJD,
56098.03,u,,,0.06,,16.80,,P60,7,,MJD,
56098.03,z,,,0.02,,17.12,,P60,7,,MJD,
56098.0317,UVW2,,,0.084,,17.126,Vega,Swift,6,,MJD,
56098.0332,V,,,0.091,,16.748,Vega,Swift,6,,MJD,
56098.0362,UVM2,,,0.075,,16.860,Vega,Swift,6,,MJD,
56098.293,i,,,0.01,,17.04,AB,P60,14,,MJD,
56098.294,r,,,0.01,,16.90,AB,P60,14,,MJD,
56098.295,B,,,0.01,,16.77,AB,P60,14,,MJD,
56098.296,i,,,0.01,,17.05,AB,P60,14,,MJD,
56098.297,r,,,0.01,,16.87,AB,P60,14,,MJD,
56098.298,B,,,0.01,,16.76,AB,P60,14,,MJD,
56098.299,g,,,0.01,,16.66,AB,P60,14,,MJD,
56098.52,UVM2,,,0.08,,18.76,AB,Swift,7,,MJD,
56098.52,UVW1,,,0.08,,18.19,AB,Swift,7,,MJD,
56098.52,UVW2,,,0.08,,19.27,AB,Swift,7,,MJD,
56103.211,i,,,0.01,,17.01,AB,P60,14,,MJD,
56103.212,r,,,0.01,,16.88,AB,P60,14,,MJD,
56103.224,g,,,0.01,,16.85,AB,P60,14,,MJD,
56103.225,i,,,0.01,,17.07,AB,P60,14,,MJD,
56103.226,r,,,0.01,,17.03,AB,P60,14,,MJD,
56103.227,B,,,0.01,,16.73,AB,P60,14,,MJD,
56103.228,g,,,0.01,,16.72,AB,P60,14,,MJD,
56104.02,g,,,0.02,,17.00,,P60,7,,MJD,
56104.02,i,,,0.02,,17.28,,P60,7,,MJD,
56104.02,r,,,0.02,,17.05,,P60,7,,MJD,
56104.02,z,,,0.02,,17.15,,P60,7,,MJD,
56105.5672,UVW1,,,0.092,,16.659,Vega,Swift,6,,MJD,
56105.5678,U,,,0.085,,16.054,Vega,Swift,6,,MJD,
56105.5682,B,,,0.084,,16.843,Vega,Swift,6,,MJD,
56105.5690,UVW2,,,0.102,,17.280,Vega,Swift,6,,MJD,
56105.5700,V,,,0.117,,16.648,Vega,Swift,6,,MJD,
56105.5711,UVM2,,,0.092,,16.988,Vega,Swift,6,,MJD,
56106.06,UVM2,,,0.10,,18.93,AB,Swift,7,,MJD,
56106.06,UVW1,,,0.10,,18.47,AB,Swift,7,,MJD,
56106.06,UVW2,,,0.10,,19.50,AB,Swift,7,,MJD,
56106.06,u,,,0.08,,16.99,,P60,7,,MJD,
56106.9360,UVW1,,,0.091,,16.623,Vega,Swift,6,,MJD,
56106.9371,U,,,0.088,,16.138,Vega,Swift,6,,MJD,
56106.9378,B,,,0.086,,16.855,Vega,Swift,6,,MJD,
56106.9395,UVW2,,,0.103,,17.261,Vega,Swift,6,,MJD,
56106.9412,V,,,0.125,,16.800,Vega,Swift,6,,MJD,
56106.9437,UVM2,,,0.090,,16.957,Vega,Swift,6,,MJD,
56107.44,UVM2,,,0.10,,18.90,AB,Swift,7,,MJD,
56107.44,UVW1,,,0.10,,18.46,AB,Swift,7,,MJD,
56107.44,UVW2,,,0.10,,19.48,AB,Swift,7,,MJD,
56107.44,u,,,0.09,,17.00,,P60,7,,MJD,
56108.209,i,,,0.01,,17.04,AB,P60,14,,MJD,
56108.209,r,,,0.01,,16.94,AB,P60,14,,MJD,
56108.210,B,,,0.01,,16.87,AB,P60,14,,MJD,
56108.211,g,,,0.01,,16.68,AB,P60,14,,MJD,
56108.212,i,,,0.01,,17.05,AB,P60,14,,MJD,
56108.213,r,,,0.01,,16.94,AB,P60,14,,MJD,
56108.214,B,,,0.01,,16.85,AB,P60,14,,MJD,
56108.215,g,,,0.01,,16.75,AB,P60,14,,MJD,
56112.1797,UVW1,,,0.082,,16.903,Vega,Swift,6,,MJD,
56112.1809,U,,,0.076,,16.298,Vega,Swift,6,,MJD,
56112.1815,B,,,0.077,,17.112,Vega,Swift,6,,MJD,
56112.1832,UVW2,,,0.095,,17.679,Vega,Swift,6,,MJD,
56112.1851,V,,,0.091,,16.681,Vega,Swift,6,,MJD,
56112.1872,UVM2,,,0.085,,17.430,Vega,Swift,6,,MJD,
56112.68,UVM2,,,0.09,,19.38,AB,Swift,7,,MJD,
56112.68,UVW1,,,0.09,,18.78,AB,Swift,7,,MJD,
56112.68,UVW2,,,0.09,,20.16,AB,Swift,7,,MJD,
56112.68,u,,,0.08,,17.32,,P60,7,,MJD,
56113.05,H,,,0.065,,16.34,,,7,,MJD,
56113.05,J,,,0.049,,16.47,,,7,,MJD,
56113.05,K,,,0.064,,16.11,,,7,,MJD,
56113.202,i,,,0.01,,17.06,AB,P60,14,,MJD,
56113.203,r,,,0.01,,17.00,AB,P60,14,,MJD,
56113.204,B,,,0.02,,16.95,AB,P60,14,,MJD,
56113.205,g,,,0.01,,16.74,AB,P60,14,,MJD,
56113.206,i,,,0.01,,17.09,AB,P60,14,,MJD,
56113.207,r,,,0.01,,16.94,AB,P60,14,,MJD,
56113.208,B,,,0.02,,16.97,AB,P60,14,,MJD,
56113.209,g,,,0.01,,16.77,AB,P60,14,,MJD,
56116.01,g,,,0.02,,17.05,,P60,7,,MJD,
56116.01,i,,,0.02,,17.37,,P60,7,,MJD,
56116.01,r,,,0.02,,17.15,,P60,7,,MJD,
56116.01,z,,,0.02,,17.24,,P60,7,,MJD,
56118.04,J,,,0.053,,16.54,,,7,,MJD,
56118.253,i,,,0.01,,17.11,AB,P60,14,,MJD,
56118.254,r,,,0.01,,17.02,AB,P60,14,,MJD,
56118.255,B,,,0.01,,17.05,AB,P60,14,,MJD,
56118.255,g,,,0.01,,16.87,AB,P60,14,,MJD,
56118.256,i,,,0.01,,17.14,AB,P60,14,,MJD,
56118.257,r,,,0.01,,17.00,AB,P60,14,,MJD,
56118.258,B,,,0.01,,17.02,AB,P60,14,,MJD,
56118.259,g,,,0.01,,16.86,AB,P60,14,,MJD,
56119.7370,UVW1,,,0.079,,17.102,Vega,Swift,6,,MJD,
56119.7388,U,,,0.072,,16.396,Vega,Swift,6,,MJD,
56119.7397,B,,,0.067,,17.029,Vega,Swift,6,,MJD,
56119.7415,UVW2,,,0.088,,17.633,Vega,Swift,6,,MJD,
56119.7444,V,,,0.085,,16.796,Vega,Swift,6,,MJD,
56119.7469,UVM2,,,0.078,,17.475,Vega,Swift,6,,MJD,
56126.3207,UVW1,,,0.103,,17.311,Vega,Swift,6,,MJD,
56126.3222,U,,,0.090,,16.572,Vega,Swift,6,,MJD,
56126.3230,B,,,0.084,,17.160,Vega,Swift,6,,MJD,
56126.3253,UVW2,,,0.107,,17.707,Vega,Swift,6,,MJD,
56126.3275,V,,,0.111,,16.789,Vega,Swift,6,,MJD,
56126.3306,UVM2,,,0.098,,17.536,Vega,Swift,6,,MJD,
56127.277,g,,,0.02,,17.35,AB,P60,14,,MJD,
56128.03,r,,,0.05,,17.25,,P60,7,,MJD,
56128.378,g,,,0.04,,17.33,AB,LCOGT,14,,MJD,
56128.379,g,,,0.04,,17.35,AB,LCOGT,14,,MJD,
56128.380,r,,,0.02,,17.12,AB,LCOGT,14,,MJD,
56128.381,r,,,0.03,,17.14,AB,LCOGT,14,,MJD,
56128.383,i,,,0.02,,17.46,AB,LCOGT,14,,MJD,
56128.384,i,,,0.02,,17.43,AB,LCOGT,14,,MJD,
56129.199,i,,,0.01,,17.31,AB,P60,14,,MJD,
56129.200,r,,,0.01,,17.15,AB,P60,14,,MJD,
56129.201,B,,,0.01,,17.28,AB,P60,14,,MJD,
56129.202,g,,,0.01,,17.10,AB,P60,14,,MJD,
56131.266,g,,,0.04,,17.42,AB,LCOGT,14,,MJD,
56131.267,g,,,0.04,,17.41,AB,LCOGT,14,,MJD,
56141.25,J,,,0.104,,16.68,,,7,,MJD,
56145.03,H,,,0.065,,16.44,,,7,,MJD,
56145.03,K,,,0.058,,16.08,,,7,,MJD,
56148.93,g,,,0.02,,17.76,,P60,7,,MJD,
56148.93,i,,,0.02,,17.66,,P60,7,,MJD,
56148.93,r,,,0.02,,17.51,,P60,7,,MJD,
56148.93,z,,,0.04,,17.51,,P60,7,,MJD,
56149.243,g,,,0.05,,17.75,AB,LCOGT,14,,MJD,
56149.244,g,,,0.07,,17.85,AB,LCOGT,14,,MJD,
56149.244,r,,,0.02,,17.32,AB,LCOGT,14,,MJD,
56149.245,r,,,0.01,,17.33,AB,LCOGT,14,,MJD,
56149.246,i,,,0.03,,17.59,AB,LCOGT,14,,MJD,
56149.247,i,,,0.02,,17.59,AB,LCOGT,14,,MJD,
56152.241,g,,,0.09,,17.85,AB,LCOGT,14,,MJD,
56152.242,g,,,0.05,,17.73,AB,LCOGT,14,,MJD,
56152.243,r,,,0.03,,17.38,AB,LCOGT,14,,MJD,
56152.243,r,,,0.02,,17.40,AB,LCOGT,14,,MJD,
56152.244,i,,,0.02,,17.58,AB,LCOGT,14,,MJD,
56152.245,i,,,0.02,,17.63,AB,LCOGT,14,,MJD,
56156.239,g,,,0.08,,17.89,AB,LCOGT,14,,MJD,
56156.240,g,,,0.05,,17.82,AB,LCOGT,14,,MJD,
56156.240,r,,,0.01,,17.46,AB,LCOGT,14,,MJD,
56156.241,r,,,0.02,,17.53,AB,LCOGT,14,,MJD,
56156.242,i,,,0.02,,17.69,AB,LCOGT,14,,MJD,
56156.243,i,,,0.03,,17.69,AB,LCOGT,14,,MJD,
56159.199,i,,,0.02,,17.55,AB,P60,14,,MJD,
