time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58269.5,r,,,,,20.5,,P48,2,,MJD,True
58647.2979977,G,,,,,21.5,,Gaia,2,,MJD,True
58680.2679977,orange,,,,,17.79,,ATLAS1,2,,MJD,True
58781.6139931,orange,,,0.248,,18.97,,ATLAS1,2,,MJD,
58782.91,G,,,0.2,,18.9,,Gaia,2,,MJD,
58782.911,G,,,0.0,,18.90,,GAIA,3,,MJD,
58783.087,G,,,0.0,,18.86,,GAIA,3,,MJD,
58785.5170718,r,,,0.2,,18.74,,P48,2,,MJD,
58785.52,r,,,,,18.7383,,P48,2,,MJD,
58789.5191319,g,,,0.34,,19.98,,P48,2,,MJD,
58789.6059954,w,,,0.05,,19.05,,PS1,2,,MJD,
58800.358,G,,,0.0,,19.22,,GAIA,3,,MJD,
