time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57104.5,,,,,,18.6,,,"2,5",,MJD,
57105.892,G,,,0.0,,18.59,,GAIA,2,,MJD,
57105.966,G,,,0.0,,18.61,,GAIA,2,,MJD,
57122.4107,r,,,0.013,,18.917,,,"3,4",,MJD,
57125.3963,r,,,0.0151,,19.1724,,,"3,4",,MJD,
57126.4,r,,,0.0117,,19.1799,,,"3,4",,MJD,
57131.4264,r,,,0.034,,19.4905,,,"3,4",,MJD,
57132.3797,r,,,0.0352,,19.5718,,,"3,4",,MJD,
57133.3781,r,,,0.0166,,19.531,,,"3,4",,MJD,
57135.954,G,,,0.0,,19.94,,GAIA,2,,MJD,
57136.131,G,,,0.0,,20.01,,GAIA,2,,MJD,
57154.4346,r,,,0.0613,,20.3549,,,"3,4",,MJD,
57156.3182,r,,,0.0367,,20.252,,,"3,4",,MJD,
57159.386,r,,,0.0344,,20.4878,,,"3,4",,MJD,
