time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58503.7709954,G,,,,,21.5,,Gaia,2,,MJD,True
58598.9589931,G,,,0.2,,18.29,,Gaia,2,,MJD,
58598.960,G,,,0.0,,18.29,,GAIA,1,,MJD,
58599.136,G,,,0.0,,18.31,,GAIA,1,,MJD,
58619.887,G,,,0.0,,18.46,,GAIA,1,,MJD,
58619.961,G,,,0.0,,18.49,,GAIA,1,,MJD,
58653.195,G,,,0.0,,18.73,,GAIA,1,,MJD,
58653.371,G,,,0.0,,18.76,,GAIA,1,,MJD,
58688.011,G,,,0.0,,19.04,,GAIA,1,,MJD,
58688.187,G,,,0.0,,19.03,,GAIA,1,,MJD,
58785.950,G,,,0.0,,20.08,,GAIA,1,,MJD,
58786.024,G,,,0.0,,20.05,,GAIA,1,,MJD,
58806.476,G,,,0.0,,20.29,,GAIA,1,,MJD,
