time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57454.2931091533,w,,,0.128029,,20.4047,,Pan-STARRS1,2,,MJD,
57454.3040914199,w,,,0.0852031,,20.2957,,Pan-STARRS1,2,,MJD,
57454.3150659061,w,,,0.102651,,20.3073,,Pan-STARRS1,2,,MJD,
57454.3260826167,w,,,0.0806005,,20.2345,,Pan-STARRS1,2,,MJD,
57482.3506242599,w,,,0.0855766,,20.6267,,Pan-STARRS1,2,,MJD,
57482.3620877937,w,,,0.0645812,,20.5912,,Pan-STARRS1,2,,MJD,
57482.3734843056,w,,,0.106984,,20.6578,,Pan-STARRS1,2,,MJD,
57482.3848827258,w,,,0.132678,,20.76,,Pan-STARRS1,2,,MJD,
57499.3036519344,i,,,0.118499,,20.5488,,Pan-STARRS1,2,,MJD,
57499.3164248192,i,,,0.141106,,20.5625,,Pan-STARRS1,2,,MJD,
57499.3291896325,i,,,0.193884,,20.399,,Pan-STARRS1,2,,MJD,
57499.3423206378,i,,,0.199289,,20.6964,,Pan-STARRS1,2,,MJD,
57528.2835606962,i,,,0.179002,,20.8319,,Pan-STARRS1,2,,MJD,
58184.2792311165,w,,,0.353415,,22.7977,,Pan-STARRS1,2,,MJD,
