time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
55364.478,R,,,,,21.14,,P48,2,,MJD,True
55365.460,R,,,,,21.94,,P48,2,,MJD,True
55367.410,R,,,,,21.54,,P48,2,,MJD,True
55367.455,R,,,,,21.442,,P48,2,,MJD,True
55372.442,R,,,,,20.90,,P48,2,,MJD,True
55373.379,R,,,,,20.2935,,P48,2,,MJD,True
55373.422,R,,,,,20.6266,,P48,2,,MJD,True
55380.307,R,,,,,20.998,,P48,2,,MJD,True
55380.351,R,,,,,20.750,,P48,2,,MJD,
55385.398,R,,,,,19.991,,P48,2,,MJD,
55385.442,R,,,,,20.081,,P48,2,,MJD,
55391.290,R,,,,,19.4402,,P48,2,,MJD,
55391.334,R,,,,,19.517,,P48,2,,MJD,
55398.350,R,,,,,19.3500,,P48,2,,MJD,
55398.394,R,,,,,19.4162,,P48,2,,MJD,
55410.378,R,,,,,19.830,,P48,2,,MJD,
55410.424,R,,,,,19.868,,P48,2,,MJD,
55414.329,R,,,,,19.813,,P48,2,,MJD,
55414.373,R,,,,,20.092,,P48,2,,MJD,
55417.382,R,,,,,20.370,,P48,2,,MJD,
55417.425,R,,,,,19.794,,P48,2,,MJD,
55422.191,R,,,,,20.094,,P48,2,,MJD,
55422.235,R,,,,,20.225,,P48,2,,MJD,
55426.288,R,,,,,19.826,,P48,2,,MJD,
55429.240,R,,,,,20.376,,P48,2,,MJD,
55429.283,R,,,,,20.694,,P48,2,,MJD,
55434.265,R,,,,,20.604,,P48,2,,MJD,
55434.308,R,,,,,20.436,,P48,2,,MJD,True
55439.272,R,,,,,20.930,,P48,2,,MJD,
