time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58432.3009954,r,,,,,20.16,,P48,2,,MJD,True
58433.545,orange,,,,,18.03,,ATLAS1,2,,MJD,True
58434.3219907,r,,,,,17.99,,P48,2,,MJD,
58434.4129977,g,,,,,17.93,,P48,2,,MJD,
58435.5329977,cyan,,,0.073,,17.978,,ATLAS1,2,,MJD,
58439.5,C,,,0.0784423888675,,18.8523,,Catalina Schmidt,1,,MJD,
58439.5,C,,,0.0787556509643,,18.8756,,Catalina Schmidt,1,,MJD,
58439.5,C,,,0.0796514778565,,18.9205,,Catalina Schmidt,1,,MJD,
58439.5,C,,,0.0815717736601,,19.0121,,Catalina Schmidt,1,,MJD,
58465.5,C,,,0.131643197523,,20.3848,,Catalina Schmidt,1,,MJD,
58465.5,C,,,0.153885160431,,20.5196,,Catalina Schmidt,1,,MJD,
58465.5,C,,,0.138866568905,,20.5256,,Catalina Schmidt,1,,MJD,
58465.5,C,,,0.147116394354,,20.6584,,Catalina Schmidt,1,,MJD,
