time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57068.473,G,,,0.0,,20.51,,GAIA,3,,MJD,
57376.278,G,,,0.0,,20.78,,GAIA,3,,MJD,
57472.093,G,,,0.0,,20.72,,GAIA,3,,MJD,
58138.260,G,,,0.0,,20.79,,GAIA,3,,MJD,
58199.499,G,,,0.0,,20.75,,GAIA,3,,MJD,
58299.099,G,,,0.0,,20.59,,GAIA,3,,MJD,
58299.173,G,,,0.0,,20.72,,GAIA,3,,MJD,
58466.822,G,,,0.0,,20.72,,GAIA,3,,MJD,
58537.316,G,,,0.0,,20.85,,GAIA,3,,MJD,
58595.0696494,C,,,,,19.5,,,2,,MJD,True
58632.195,G,,,0.0,,20.82,,GAIA,3,,MJD,
58724.337,G,,,0.0,,20.89,,GAIA,3,,MJD,
58762.375,C,,,,,15.849,,,2,,MJD,
58763.5829977,G,,,,,21.5,,Gaia,2,,MJD,True
58767.355,C,,,,,15.943,,,2,,MJD,
58797.1519907,G,,,0.2,,17.38,,Gaia,2,,MJD,
58797.153,G,,,0.0,,17.38,,GAIA,3,,MJD,
58797.227,G,,,0.0,,17.41,,GAIA,3,,MJD,
58817.934,G,,,0.0,,18.04,,GAIA,3,,MJD,
