time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
56880.42265,I,,,,,22,Vega,,"5,6",,MJD,True
56889.39960,I,,,,,22,Vega,,"5,6",,MJD,True
56912.34071,I,,,,,22,Vega,,"5,6",,MJD,True
56924.31303,I,,,,,22,Vega,,"5,6",,MJD,True
56930.26831,I,,,,,22,Vega,,"5,6",,MJD,True
56936.25808,I,,,,,22,Vega,,"5,6",,MJD,True
56939.30339,I,,,,,22,Vega,,"5,6",,MJD,True
56943.25750,I,,,,,22,Vega,,"5,6",,MJD,True
56950.25622,I,,,,,22,Vega,,"5,6",,MJD,True
56957.24950,I,,,,,22,Vega,,"5,6",,MJD,True
56963.25369,I,,,,,22,Vega,,"5,6",,MJD,True
56968.25938,I,,,,,22,Vega,,"5,6",,MJD,True
56974.31785,I,,,,,22,Vega,,"5,6",,MJD,True
56978.22035,I,,,,,22,Vega,,"5,6",,MJD,True
56980.20784,I,,,,,22,Vega,,"5,6",,MJD,True
56987.21172,I,,,,,22,Vega,,"5,6",,MJD,True
56993.31302,I,,,,,22,Vega,,"5,6",,MJD,True
56997.32471,I,,,,,22,Vega,,"5,6",,MJD,True
57000.18824,I,,,,,22,Vega,,"5,6",,MJD,True
57005.21956,I,,,,,22,Vega,,"5,6",,MJD,True
57009.21660,I,,,,,22,Vega,,"5,6",,MJD,True
57014.28513,I,,,,,22,Vega,,"5,6",,MJD,True
57018.27240,I,,,,,22,Vega,,"5,6",,MJD,True
57022.26200,I,,,,,22,Vega,,"5,6",,MJD,True
57025.26077,I,,,,,22,Vega,,"5,6",,MJD,True
57028.23599,I,,,,,22,Vega,,"5,6",,MJD,True
57032.24309,I,,,,,22,Vega,,"5,6",,MJD,True
57036.24591,I,,,,,22,Vega,,"5,6",,MJD,True
57040.22183,I,,,,,22,Vega,,"5,6",,MJD,True
57048.20911,I,,,,,22,Vega,,"5,6",,MJD,True
57054.17576,I,,,,,22,Vega,,"5,6",,MJD,True
57057.18694,I,,,,,22,Vega,,"5,6",,MJD,True
57064.17510,I,,,,,22,Vega,,"5,6",,MJD,True
57071.18205,I,,,,,22,Vega,,"5,6",,MJD,True
57077.10776,I,,,,,22,Vega,,"5,6",,MJD,True
57081.11695,I,,,,,22,Vega,,"5,6",,MJD,True
57084.12753,I,,,,,22,Vega,,"5,6",,MJD,True
57088.10123,I,,,,,22,Vega,,"5,6",,MJD,True
57092.11137,I,,,,,22,Vega,,"5,6",,MJD,True
57100.08522,I,,,,,22,Vega,,"5,6",,MJD,True
57110.02148,I,,,,,22,Vega,,"5,6",,MJD,True
57113.03298,I,,,,,22,Vega,,"5,6",,MJD,True
57117.04881,I,,,,,22,Vega,,"5,6",,MJD,True
57123.98970,I,,,,,22,Vega,,"5,6",,MJD,True
57130.01197,I,,,,,22,Vega,,"5,6",,MJD,True
57133.96814,I,,,,,22,Vega,,"5,6",,MJD,True
57138.98041,I,,,,,22,Vega,,"5,6",,MJD,True
57141.97865,I,,,,,22,Vega,,"5,6",,MJD,True
57145.98101,I,,,,,22,Vega,,"5,6",,MJD,True
57272.39372,I,,,,,22,Vega,,"5,6",,MJD,True
57283.32399,I,,,,,22,Vega,,"5,6",,MJD,True
57288.39391,I,,,,,22,Vega,,"5,6",,MJD,True
57290.35072,I,,,,,22,Vega,,"5,6",,MJD,True
57293.31494,I,,,,,22,Vega,,"5,6",,MJD,True
57297.26572,I,,,,,22,Vega,,"5,6",,MJD,True
57303.28474,I,,,,,22,Vega,,"5,6",,MJD,True
57311.25367,I,,,0.151,,21.258,Vega,,"5,6",,MJD,
57318.26243,I,,,0.026,,18.741,Vega,,"5,6",,MJD,
57326.25999,I,,,0.031,,18.809,Vega,,"5,6",,MJD,
57327.28371,I,,,0.039,,18.851,Vega,,"5,6",,MJD,
57340.21861,I,,,0.042,,19.314,Vega,,"5,6",,MJD,
57346.22287,I,,,0.040,,19.208,Vega,,"5,6",,MJD,
57354.35551,I,,,0.089,,19.818,Vega,,"5,6",,MJD,
57361.34113,I,,,0.098,,20.185,Vega,,"5,6",,MJD,
57365.24061,I,,,0.061,,20.337,Vega,,"5,6",,MJD,
57371.30795,I,,,0.134,,20.685,Vega,,"5,6",,MJD,
57374.21781,I,,,0.098,,20.902,Vega,,"5,6",,MJD,
57380.16932,I,,,0.154,,20.740,Vega,,"5,6",,MJD,
57384.16198,I,,,0.166,,20.987,Vega,,"5,6",,MJD,
57390.21657,I,,,0.179,,21.184,Vega,,"5,6",,MJD,
57398.23025,I,,,0.264,,21.561,Vega,,"5,6",,MJD,
57402.24954,I,,,0.179,,21.319,Vega,,"5,6",,MJD,
57407.20267,I,,,,,22,Vega,,"5,6",,MJD,True
57409.17740,I,,,,,22,Vega,,"5,6",,MJD,True
57415.20170,I,,,0.403,,21.705,Vega,,"5,6",,MJD,
57424.16970,I,,,,,22,Vega,,"5,6",,MJD,True
57427.18616,I,,,,,22,Vega,,"5,6",,MJD,True
57434.13034,I,,,,,22,Vega,,"5,6",,MJD,True
