time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57033.354,G,,,0.0,,19.54,,GAIA,1,,MJD,
57106.294,G,,,0.0,,19.34,,GAIA,1,,MJD,
57106.470,G,,,0.0,,19.39,,GAIA,1,,MJD,
57215.079,G,,,0.0,,19.56,,GAIA,1,,MJD,
57215.153,G,,,0.0,,19.57,,GAIA,1,,MJD,
57268.316,G,,,0.0,,19.50,,GAIA,1,,MJD,
57268.390,G,,,0.0,,19.38,,GAIA,1,,MJD,
57392.821,G,,,0.0,,19.58,,GAIA,1,,MJD,
57414.145,G,,,0.0,,19.38,,GAIA,1,,MJD,
57444.128,G,,,0.0,,19.65,,GAIA,1,,MJD,
57590.375,G,,,0.0,,19.49,,GAIA,1,,MJD,
57793.918,G,,,0.0,,19.48,,GAIA,1,,MJD,
57966.230,G,,,0.0,,19.52,,GAIA,1,,MJD,
58020.222,G,,,0.0,,19.42,,GAIA,1,,MJD,
58299.385,G,,,0.0,,19.68,,GAIA,1,,MJD,
58342.279,G,,,0.0,,19.51,,GAIA,1,,MJD,
58552.744,G,,,0.0,,19.50,,GAIA,1,,MJD,
58666.847,G,,,0.0,,19.68,,GAIA,1,,MJD,
58704.458,G,,,0.0,,18.82,,GAIA,1,,MJD,
58704.532,G,,,0.0,,18.93,,GAIA,1,,MJD,
58739.856,G,,,0.0,,19.20,,GAIA,1,,MJD,
58756.301,G,,,0.0,,19.39,,GAIA,1,,MJD,
