time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58209.5,,,,,,19.0,,,"2,3",,MJD,
58210.669,G,,,0.0,,19.11,,GAIA,2,,MJD,
58210.743,G,,,0.0,,19.07,,GAIA,2,,MJD,
58210.919,G,,,0.0,,19.05,,GAIA,2,,MJD,
58210.993,G,,,0.0,,19.00,,GAIA,2,,MJD,
58211.169,G,,,0.0,,18.97,,GAIA,2,,MJD,
58211.243,G,,,0.0,,18.94,,GAIA,2,,MJD,
58223.249,G,,,0.0,,17.96,,GAIA,2,,MJD,
58223.425,G,,,0.0,,17.94,,GAIA,2,,MJD,
58223.499,G,,,0.0,,17.94,,GAIA,2,,MJD,
58223.675,G,,,0.0,,17.95,,GAIA,2,,MJD,
58264.404,G,,,0.0,,19.79,,GAIA,2,,MJD,
