time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57548.2679977,G,,,,,21.5,,Gaia,4,,MJD,True
57574.011,G,,,0.0,,18.64,,GAIA,2,,MJD,
57574.085,G,,,0.0,,18.70,,GAIA,2,,MJD,
57574.51,G,,,0.2,,18.63,,Gaia,4,,MJD,
57728.2385,B,,,,,20.8376,,,"3,5",,MJD,
57728.2452,V,,,0.0453361,,17.232,,,"3,5",,MJD,
57728.2519,R,,,0.0253667,,16.8351,,,"3,5",,MJD,
57728.2587,I,,,0.0365232,,15.9974,,,"3,5",,MJD,
57729.2573,B,,,,,19.1953,,,"3,5",,MJD,
57729.2639,V,,,0.0893217,,17.7316,,,"3,5",,MJD,
57729.2707,R,,,0.0493754,,16.8932,,,"3,5",,MJD,
57729.2752,I,,,0.0929994,,16.5283,,,"3,5",,MJD,
57731.2515,B,,,,,18.9248,,,"3,5",,MJD,
57731.2571,V,,,0.116868,,17.5948,,,"3,5",,MJD,
57731.2639,R,,,,,17.8491,,,"3,5",,MJD,
57731.2694,I,,,,,15.696,,,"3,5",,MJD,
57753.1672,B,,,,,19.9053,,,"3,5",,MJD,
57753.1728,V,,,,,19.3311,,,"3,5",,MJD,
57753.1796,R,,,0.0359408,,16.789,,,"3,5",,MJD,
57753.1875,I,,,0.0514774,,16.094,,,"3,5",,MJD,
57754.1669,B,,,,,19.3486,,,"3,5",,MJD,
57754.174,V,,,,,19.1894,,,"3,5",,MJD,
57754.1829,R,,,0.0443791,,16.7892,,,"3,5",,MJD,
57754.1896,I,,,0.0456609,,15.9776,,,"3,5",,MJD,
57755.1768,B,,,,,19.6714,,,"3,5",,MJD,
57755.1836,V,,,0.0675655,,17.6646,,,"3,5",,MJD,
57755.1903,R,,,0.0465595,,16.8006,,,"3,5",,MJD,
57755.1977,I,,,0.0825929,,16.4837,,,"3,5",,MJD,
57757.1642,B,,,,,20.1879,,,"3,5",,MJD,
57757.1699,V,,,0.0577789,,17.4635,,,"3,5",,MJD,
57757.1766,R,,,0.0285466,,16.71,,,"3,5",,MJD,
57757.1844,I,,,0.0374571,,15.9424,,,"3,5",,MJD,
57758.1835,B,,,,,19.9939,,,"3,5",,MJD,
57758.1902,V,,,0.0709867,,17.7246,,,"3,5",,MJD,
57758.197,R,,,0.0315566,,16.6285,,,"3,5",,MJD,
57758.2037,I,,,0.0410604,,15.9519,,,"3,5",,MJD,
57772.1442,B,,,,,19.4051,,,"3,5",,MJD,
57772.1696,V,,,0.074573,,17.5323,,,"3,5",,MJD,
57772.1764,R,,,0.0377003,,16.8026,,,"3,5",,MJD,
57772.1831,I,,,0.0458038,,16.1991,,,"3,5",,MJD,
57812.0587,B,,,,,19.4613,,,"3,5",,MJD,
57812.0676,V,,,0.0627879,,17.6065,,,"3,5",,MJD,
57812.0743,R,,,0.0299873,,16.7619,,,"3,5",,MJD,
57812.0787,I,,,0.092316,,16.3783,,,"3,5",,MJD,
57813.0599,B,,,,,19.5948,,,"3,5",,MJD,
57813.0665,V,,,0.0574748,,17.4383,,,"3,5",,MJD,
57813.0732,R,,,0.028318,,16.745,,,"3,5",,MJD,
57813.082,I,,,0.0536757,,16.2737,,,"3,5",,MJD,
57814.0424,B,,,,,19.5223,,,"3,5",,MJD,
57814.0491,V,,,0.0525599,,17.4491,,,"3,5",,MJD,
57814.0558,R,,,0.0263298,,16.8675,,,"3,5",,MJD,
57814.0625,I,,,0.0368746,,16.0661,,,"3,5",,MJD,
57832.981,B,,,,,19.6714,,,"3,5",,MJD,
57832.9877,V,,,0.0749426,,17.6605,,,"3,5",,MJD,
57832.9944,R,,,0.0317466,,16.5943,,,"3,5",,MJD,
57833.001,I,,,0.0434109,,16.095,,,"3,5",,MJD,
57835.9816,B,,,,,18.8037,,,"3,5",,MJD,
57835.9838,B,,,,,19.9861,,,"3,5",,MJD,
57835.9839,B,,,,,18.6535,,,"3,5",,MJD,
57835.9861,B,,,,,18.7691,,,"3,5",,MJD,
57835.9883,V,,,,,19.0831,,,"3,5",,MJD,
57835.9906,V,,,0.0622195,,17.3442,,,"3,5",,MJD,
57835.9906,V,,,,,18.9197,,,"3,5",,MJD,
57835.9929,V,,,,,19.0362,,,"3,5",,MJD,
57835.9951,R,,,0.0619603,,16.828,,,"3,5",,MJD,
57835.9973,R,,,0.0303778,,16.7519,,,"3,5",,MJD,
57835.9973,R,,,0.0665243,,16.9288,,,"3,5",,MJD,
57835.9995,R,,,0.0683434,,16.8673,,,"3,5",,MJD,
57836.0017,I,,,0.0845505,,16.7097,,,"3,5",,MJD,
57836.004,I,,,0.0446701,,15.9961,,,"3,5",,MJD,
57836.004,I,,,,,17.8403,,,"3,5",,MJD,
57836.0062,I,,,0.0820567,,16.1977,,,"3,5",,MJD,
57838.0549,B,,,,,19.9478,,,"3,5",,MJD,
57838.0616,V,,,0.0563074,,17.3835,,,"3,5",,MJD,
57838.0683,R,,,0.0302478,,17.014,,,"3,5",,MJD,
57838.074,I,,,0.0373057,,16.251,,,"3,5",,MJD,
57840.9708,B,,,,,19.7989,,,"3,5",,MJD,
57840.9786,V,,,0.0551558,,17.3195,,,"3,5",,MJD,
57840.9853,R,,,0.0339474,,16.847,,,"3,5",,MJD,
57840.992,I,,,0.0410463,,16.0757,,,"3,5",,MJD,
57843.9564,B,,,,,19.8939,,,"3,5",,MJD,
57843.9631,V,,,0.0563204,,17.5526,,,"3,5",,MJD,
57843.9699,R,,,0.0297148,,16.7903,,,"3,5",,MJD,
57843.9765,I,,,0.0395596,,16.3068,,,"3,5",,MJD,
57845.9723,B,,,,,21.3853,,,"3,5",,MJD,
57845.9979,V,,,0.0556437,,17.3862,,,"3,5",,MJD,
57846.0046,R,,,0.0298537,,16.9076,,,"3,5",,MJD,
57846.0124,I,,,0.0331103,,16.1623,,,"3,5",,MJD,
57846.9573,B,,,,,19.7431,,,"3,5",,MJD,
57846.964,V,,,0.0588583,,17.5152,,,"3,5",,MJD,
57846.9707,R,,,0.0313478,,16.8515,,,"3,5",,MJD,
