time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58470.5,,,,,,18.6,,,"2,3",,MJD,
58471.513,G,,,0.0,,18.65,,GAIA,2,,MJD,
58471.689,G,,,0.0,,18.83,,GAIA,2,,MJD,
58491.691,G,,,0.0,,18.89,,GAIA,2,,MJD,
58495.6313020721,w,,,0.0180547,,18.6912,,Pan-STARRS1,1,,MJD,
58495.6364960489,w,,,0.0160906,,18.6868,,Pan-STARRS1,1,,MJD,
58495.6416983424,w,,,0.0284644,,18.6672,,Pan-STARRS1,1,,MJD,
58497.6346007107,w,,,0.0169259,,19.077,,Pan-STARRS1,1,,MJD,
58497.6397950207,w,,,0.0141532,,18.7116,,Pan-STARRS1,1,,MJD,
58497.6450052977,w,,,0.0135534,,18.7075,,Pan-STARRS1,1,,MJD,
58497.650213339,w,,,0.012851,,18.7173,,Pan-STARRS1,1,,MJD,
58521.178,G,,,0.0,,20.43,,GAIA,2,,MJD,
58605.348404589,w,,,0.0645669,,20.1638,,Pan-STARRS1,1,,MJD,
58605.3596073338,w,,,0.05739,,20.2436,,Pan-STARRS1,1,,MJD,
58605.370819536,w,,,0.0489311,,20.2222,,Pan-STARRS1,1,,MJD,
58605.3820226592,w,,,0.0437543,,20.2062,,Pan-STARRS1,1,,MJD,
58632.3279274222,w,,,0.197905,,21.7356,,Pan-STARRS1,1,,MJD,
58632.3392915569,w,,,0.305846,,21.6432,,Pan-STARRS1,1,,MJD,
58634.3137536041,w,,,0.168847,,21.6262,,Pan-STARRS1,1,,MJD,
58634.3257498304,w,,,0.235254,,21.7636,,Pan-STARRS1,1,,MJD,
58634.3377720335,w,,,0.231673,,21.803,,Pan-STARRS1,1,,MJD,
58663.2744444237,w,,,0.197209,,21.4124,,Pan-STARRS1,1,,MJD,
58663.2847451242,w,,,0.194261,,21.5654,,Pan-STARRS1,1,,MJD,
58663.2950458614,w,,,0.184549,,21.7667,,Pan-STARRS1,1,,MJD,
58663.3053451031,w,,,0.157324,,21.6149,,Pan-STARRS1,1,,MJD,
