time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58682.2417477,r,,,,,20.059,,P48,3,,MJD,True
58682.2419907,r,,,,,20.06,,P48,3,,MJD,True
58688.2027199,g,,,0.1,,19.1,,P48,3,,MJD,
58688.2029977,g,,,,,19.1,,P48,3,,MJD,
58689.25,g,,,,,18.1,,ASASSN-1,3,,MJD,True
58691.1737847,r,,,0.07,,18.04,,P48,3,,MJD,
58692.255,z,,,0.07,,18.21,,PS1,3,,MJD,
58693.29,g,,,,,17.7,,ASASSN-1,3,,MJD,
58694.2169907,g,,,,,17.41,,P48,3,,MJD,
58694.3119907,orange,,,,,19.3,,ATLAS1,3,,MJD,True
58696.3089931,cyan,,,0.025,,17.143,,ATLAS1,3,,MJD,
