time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54149.5,,,,,,15.1,,,"8,9",,MJD,
54153.35,V,Johnson-Cousins,,0.009,,15.458,Vega,,3,,MJD,
54154.38,V,Johnson-Cousins,,0.008,,15.474,Vega,,3,,MJD,
54159.37,V,Johnson-Cousins,,0.007,,15.494,Vega,,3,,MJD,
54161.31,V,Johnson-Cousins,,0.008,,15.509,Vega,,3,,MJD,
54163.33,V,Johnson-Cousins,,0.010,,15.516,Vega,,3,,MJD,
54165.34,V,Johnson-Cousins,,0.008,,15.531,Vega,,3,,MJD,
54166.34,V,Johnson-Cousins,,0.007,,15.539,Vega,,3,,MJD,
54170.35,V,Johnson-Cousins,,0.009,,15.634,Vega,,3,,MJD,
54172.34,V,Johnson-Cousins,,0.009,,15.696,Vega,,3,,MJD,
54174.40,V,Johnson-Cousins,,0.008,,15.747,Vega,,3,,MJD,
54179.37,V,Johnson-Cousins,,0.008,,15.865,Vega,,3,,MJD,
54181.34,V,Johnson-Cousins,,0.008,,15.912,Vega,,3,,MJD,
54182.31,V,Johnson-Cousins,,0.010,,15.931,Vega,,3,,MJD,
54185.35,V,Johnson-Cousins,,0.008,,16.006,Vega,,3,,MJD,
54197.33,V,Johnson-Cousins,,0.010,,16.201,Vega,,3,,MJD,
54204.36,V,Johnson-Cousins,,0.008,,16.322,Vega,,3,,MJD,
54218.29,V,Johnson-Cousins,,0.008,,16.479,Vega,,3,,MJD,
54226.38,V,Johnson-Cousins,,0.012,,16.598,Vega,,3,,MJD,
54231.32,V,Johnson-Cousins,,0.007,,16.682,Vega,,3,,MJD,
54245.26,V,Johnson-Cousins,,0.008,,17.030,Vega,,3,,MJD,
54331.05,V,Johnson-Cousins,,0.029,,19.263,Vega,,3,,MJD,
54331.05,V,Johnson-Cousins,,0.032,,19.319,Vega,,3,,MJD,
