time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58665.499,G,,,0.0,,18.89,,GAIA,4,,MJD,
58665.573,G,,,0.0,,18.91,,GAIA,4,,MJD,
58666.352786656,w,,,0.0179836,,18.9708,,Pan-STARRS1,2,,MJD,
58666.3642033142,w,,,0.0151,,18.9397,,Pan-STARRS1,2,,MJD,
58666.375606108,w,,,0.0246447,,18.9368,,Pan-STARRS1,2,,MJD,
58666.3870578926,w,,,0.0231299,,18.9445,,Pan-STARRS1,2,,MJD,
58684.3621974889,i,,,0.153174,,19.7541,,Pan-STARRS1,2,,MJD,
58684.373840537,i,,,0.201789,,19.8679,,Pan-STARRS1,2,,MJD,
58684.3854745709,i,,,0.210597,,19.7348,,Pan-STARRS1,2,,MJD,
58684.3970836484,i,,,0.171847,,19.7417,,Pan-STARRS1,2,,MJD,
58697.089,G,,,0.0,,20.30,,GAIA,4,,MJD,
58697.163,G,,,0.0,,20.31,,GAIA,4,,MJD,
