time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57272.5,,,,,,17.5,,,"3,4",,MJD,
57273.5476934008,i,,,0.0271635,,17.4498,,Pan-STARRS1,"1,3",,MJD,
57273.5615778524,i,,,0.0314321,,17.4847,,Pan-STARRS1,"1,3",,MJD,
57273.5754559822,i,,,0.0312618,,17.495,,Pan-STARRS1,"1,3",,MJD,
57273.5893316833,i,,,0.0266307,,17.4673,,Pan-STARRS1,"1,3",,MJD,
57308.4105788101,w,,,0.0579424,,19.1062,,Pan-STARRS1,"1,3",,MJD,
57308.42471722,w,,,0.0428349,,18.959,,Pan-STARRS1,"1,3",,MJD,
57308.4388227648,w,,,0.051076,,19.0238,,Pan-STARRS1,"1,3",,MJD,
57308.4529287267,w,,,0.0321461,,18.9482,,Pan-STARRS1,"1,3",,MJD,
57310.4576859561,w,,,0.0225933,,18.9391,,Pan-STARRS1,"1,3",,MJD,
57310.4717905271,w,,,0.0235037,,19.0098,,Pan-STARRS1,"1,3",,MJD,
57310.4859159831,w,,,0.0245874,,19.0002,,Pan-STARRS1,"1,3",,MJD,
57310.5000208383,w,,,0.0261059,,19.0232,,Pan-STARRS1,"1,3",,MJD,
57334.397730581,w,,,0.096874,,19.7803,,Pan-STARRS1,"1,3",,MJD,
57334.4101114455,w,,,0.124996,,19.7315,,Pan-STARRS1,"1,3",,MJD,
57334.4224711066,w,,,0.154205,,19.7266,,Pan-STARRS1,"1,3",,MJD,
57334.4348424404,w,,,0.117299,,19.554,,Pan-STARRS1,"1,3",,MJD,
57361.3544160351,w,,,0.0488943,,19.627,,Pan-STARRS1,"1,3",,MJD,
57361.3660426549,w,,,0.0440206,,19.6077,,Pan-STARRS1,"1,3",,MJD,
57361.3777073988,w,,,0.039324,,19.5684,,Pan-STARRS1,"1,3",,MJD,
57361.389305239,w,,,0.0461874,,19.6231,,Pan-STARRS1,"1,3",,MJD,
57362.3076263884,w,,,0.0405182,,19.556,,Pan-STARRS1,"1,3",,MJD,
57362.3188312673,w,,,0.0408109,,19.5632,,Pan-STARRS1,"1,3",,MJD,
57362.3300599606,w,,,0.0992928,,19.757,,Pan-STARRS1,"1,3",,MJD,
57362.3413579312,w,,,0.0721784,,19.6339,,Pan-STARRS1,"1,3",,MJD,
57390.2637405697,w,,,0.0446458,,19.9405,,Pan-STARRS1,"1,3",,MJD,
57390.2740886164,w,,,0.0483997,,19.8881,,Pan-STARRS1,"1,3",,MJD,
57390.2844146262,w,,,0.0640506,,19.9951,,Pan-STARRS1,"1,3",,MJD,
57390.2947413521,w,,,0.0975604,,20.0484,,Pan-STARRS1,"1,3",,MJD,
