time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57199.5,,,,,,20.8,,,"2,3",,MJD,
57200.5748134832,w,,,0.0577634,,20.9418,,Pan-STARRS1,2,,MJD,
57200.5840246039,w,,,0.0476104,,20.9032,,Pan-STARRS1,2,,MJD,
57200.5932836495,w,,,0.0580073,,20.8503,,Pan-STARRS1,2,,MJD,
57200.6025280907,w,,,0.0421938,,20.8344,,Pan-STARRS1,2,,MJD,
57202.5833829829,w,,,0.0655716,,20.9854,,Pan-STARRS1,2,,MJD,
57202.5846683257,w,,,0.0710106,,20.9159,,Pan-STARRS1,2,,MJD,
57202.5912276396,w,,,0.0657801,,20.8904,,Pan-STARRS1,2,,MJD,
57202.5925175036,w,,,0.0740556,,20.9327,,Pan-STARRS1,2,,MJD,
57202.5990855787,w,,,0.074778,,20.8816,,Pan-STARRS1,2,,MJD,
57202.6003701826,w,,,0.0598004,,20.9334,,Pan-STARRS1,2,,MJD,
