time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57073.5,,,,,,17.1,,,"3,9",,MJD,
57088.281,G,,,0.0,,18.21,,GAIA,5,,MJD,
57088.355,G,,,0.0,,18.23,,GAIA,5,,MJD,
57099.8452,g,,,0.016,,19.1816,,,"7,8",,MJD,
57099.8585,r,,,0.0092,,18.3487,,,"7,8",,MJD,
57099.8703,i,,,0.0202,,18.2303,,,"7,8",,MJD,
57099.8821,g,,,0.0146,,19.186,,,"7,8",,MJD,
57099.8947,r,,,0.0079,,18.3448,,,"7,8",,MJD,
57099.9056,i,,,0.0202,,18.2303,,,"7,8",,MJD,
57101.0085,i,,,0.1465,,18.5636,,,"7,8",,MJD,
57104.2422662345,i,,,0.0256658,,18.6303,,Pan-STARRS1,"3,6",,MJD,
57104.2422662345,i,,,0.0263174,,18.6412,,Pan-STARRS1,"3,6",,MJD,
57104.2560366207,i,,,0.0238775,,18.6508,,Pan-STARRS1,"3,6",,MJD,
57104.2560366207,i,,,0.0250589,,18.6542,,Pan-STARRS1,"3,6",,MJD,
57104.2788222726,i,,,0.0322888,,18.6492,,Pan-STARRS1,"3,6",,MJD,
57104.2788222726,i,,,0.0273947,,18.6586,,Pan-STARRS1,"3,6",,MJD,
57104.3083628036,i,,,0.0398152,,18.7035,,Pan-STARRS1,"3,6",,MJD,
57104.3083628036,i,,,0.0343764,,18.7191,,Pan-STARRS1,"3,6",,MJD,
57105.2483899887,i,,,0.0249316,,18.6342,,Pan-STARRS1,"3,6",,MJD,
57105.2483899887,i,,,0.0233613,,18.6786,,Pan-STARRS1,"3,6",,MJD,
57105.2618054113,i,,,0.0226828,,18.6433,,Pan-STARRS1,"3,6",,MJD,
57105.2618054113,i,,,0.0209989,,18.6981,,Pan-STARRS1,"3,6",,MJD,
57105.275215994,i,,,0.0267589,,18.6943,,Pan-STARRS1,"3,6",,MJD,
57105.275215994,i,,,0.0241532,,18.7415,,Pan-STARRS1,"3,6",,MJD,
57105.2886921838,i,,,0.0319479,,18.6769,,Pan-STARRS1,"3,6",,MJD,
57105.2886921838,i,,,0.0274038,,18.7169,,Pan-STARRS1,"3,6",,MJD,
57106.855,G,,,0.0,,18.99,,GAIA,5,,MJD,
57109.358,r,,,0.0138,,18.7031,,,"7,8",,MJD,
57109.36,V,,,0.0253,,19.1974,,,"7,8",,MJD,
57109.363,r,,,0.0214,,18.8727,,,"7,8",,MJD,
57113.35,r,,,0.0274,,18.7826,,,"7,8",,MJD,
57113.352,g,,,0.066,,19.6633,,,"7,8",,MJD,
57113.354,i,,,0.0427,,19.0614,,,"7,8",,MJD,
57117.354,r,,,0.0314,,18.9065,,,"7,8",,MJD,
57117.357,g,,,0.0755,,19.8104,,,"7,8",,MJD,
57117.359,i,,,0.0331,,18.9515,,,"7,8",,MJD,
57118.27912274,i,,,0.0981875,,19.3017,,Pan-STARRS1,"3,6",,MJD,
57118.2791227401,i,,,0.114781,,19.2994,,Pan-STARRS1,"3,6",,MJD,
57118.2928230666,i,,,0.093831,,19.2561,,Pan-STARRS1,"3,6",,MJD,
57118.2928230666,i,,,0.081046,,19.2597,,Pan-STARRS1,"3,6",,MJD,
57118.3066403586,i,,,0.0807391,,19.3618,,Pan-STARRS1,"3,6",,MJD,
57118.3066403586,i,,,0.0716817,,19.4172,,Pan-STARRS1,"3,6",,MJD,
57118.3203819128,i,,,0.116953,,19.2846,,Pan-STARRS1,"3,6",,MJD,
57118.3203819128,i,,,0.141243,,19.315,,Pan-STARRS1,"3,6",,MJD,
57121.356,r,,,0.0159,,19.063,,,"7,8",,MJD,
57121.358,g,,,0.0238,,19.8044,,,"7,8",,MJD,
57121.36,i,,,0.0237,,19.1926,,,"7,8",,MJD,
57125.36,r,,,0.0156,,19.1021,,,"7,8",,MJD,
57125.363,g,,,0.0243,,19.8046,,,"7,8",,MJD,
57125.365,i,,,0.0239,,19.2501,,,"7,8",,MJD,
57129.364,r,,,0.0212,,19.2502,,,"7,8",,MJD,
57129.367,g,,,0.028,,19.8067,,,"7,8",,MJD,
57129.369,i,,,0.0376,,19.352,,,"7,8",,MJD,
57133.361,r,,,0.0471,,19.3814,,,"7,8",,MJD,
57133.363,g,,,0.0543,,19.7676,,,"7,8",,MJD,
57133.365,i,,,0.044,,19.3374,,,"7,8",,MJD,
57134.0099,r,,,,,19.2866,,,"7,8",,MJD,
57137.363,r,,,0.0299,,19.403,,,"7,8",,MJD,
57137.365,g,,,0.037,,20.055,,,"7,8",,MJD,
57137.367,i,,,0.0382,,19.6097,,,"7,8",,MJD,
57141.362,r,,,0.045,,19.5447,,,"7,8",,MJD,
57141.365,g,,,0.0731,,19.8459,,,"7,8",,MJD,
57141.367,i,,,0.0523,,19.6756,,,"7,8",,MJD,
57147.9094,g,,,,,19.1735,,,"7,8",,MJD,
57147.9094,r,,,,,26.5926,,,"7,8",,MJD,
57147.9125,g,,,0.0755,,20.202,,,"7,8",,MJD,
57147.9125,r,,,0.0491,,19.8946,,,"7,8",,MJD,
57147.9125,u,,,,,21.6321,,,"7,8",,MJD,
57147.9165,g,,,0.0712,,20.1654,,,"7,8",,MJD,
57147.9165,r,,,0.0512,,19.8222,,,"7,8",,MJD,
57147.9165,u,,,,,19.501,,,"7,8",,MJD,
57147.9204,g,,,0.0696,,20.0697,,,"7,8",,MJD,
57147.9204,r,,,0.0535,,19.8108,,,"7,8",,MJD,
57147.9204,u,,,,,19.7381,,,"7,8",,MJD,
