time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
58659.4270056751,w,,,0.173121,,21.583,,Pan-STARRS1,2,,MJD,
58659.4393047346,w,,,0.131479,,21.6418,,Pan-STARRS1,2,,MJD,
58659.4515832126,w,,,0.146256,,21.5908,,Pan-STARRS1,2,,MJD,
58659.4638047051,w,,,0.138228,,21.4745,,Pan-STARRS1,2,,MJD,
58659.536545638,i,,,0.150495,,21.6549,,Pan-STARRS1,2,,MJD,
58659.5449496811,i,,,0.159566,,21.6423,,Pan-STARRS1,2,,MJD,
58659.5533664856,i,,,0.180355,,21.5752,,Pan-STARRS1,2,,MJD,
58667.4214371821,w,,,0.0570748,,20.7143,,Pan-STARRS1,2,,MJD,
58667.4333986404,w,,,0.0605878,,20.7331,,Pan-STARRS1,2,,MJD,
58679.5039671399,z,,,0.204674,,21.2142,,Pan-STARRS1,2,,MJD,
58679.5160606912,z,,,0.219648,,21.2442,,Pan-STARRS1,2,,MJD,
58684.4687161543,i,,,0.270681,,21.0852,,Pan-STARRS1,2,,MJD,
58684.4775070553,i,,,0.3227,,21.0862,,Pan-STARRS1,2,,MJD,
