time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
54427.5,,,,,,15.8,,,"12,14",,MJD,
54438.43,H,,,0.114,,16.446,,,2,,MJD,
54439.4,H,,,0.153,,16.293,,,2,,MJD,
54439.4,K,,,0.25,,15.453,,,2,,MJD,
54439.50272,i',,,0.0265,,17.3705,,,2,,MJD,
54439.50504,r',,,0.021,,17.272,,,2,,MJD,
54439.50735,V,,,0.02,,17.463,,,2,,MJD,
54439.5122,B,,,0.022,,17.729,,,2,,MJD,
54440.44,J,,,0.099,,16.483,,,2,,MJD,
54440.44,K,,,0.25,,15.696,,,2,,MJD,
54440.46377,i',,,0.022,,17.372,,,2,,MJD,
54440.46609,r',,,0.0185,,17.221,,,2,,MJD,
54440.4684,V,,,0.022,,17.494,,,2,,MJD,
54440.47387,B,,,0.024,,17.706,,,2,,MJD,
54448.44704,i',,,0.024,,17.403,,,2,,MJD,
54448.44935,r',,,0.0175,,17.2415,,,2,,MJD,
54448.45165,V,,,0.023,,17.486,,,2,,MJD,
54448.45652,B,,,0.022,,17.6605,,,2,,MJD,
54449.45,H,,,0.195,,16.254,,,2,,MJD,
54449.45,J,,,0.348,,16.949,,,2,,MJD,
54450.42,H,,,0.146,,16.144,,,2,,MJD,
54450.42,J,,,0.354,,16.901,,,2,,MJD,
54451.55,H,,,0.196,,16.475,,,2,,MJD,
54452.4,H,,,0.175,,16.531,,,2,,MJD,
54452.4,J,,,0.181,,16.618,,,2,,MJD,
54453.39,H,,,0.224,,16.262,,,2,,MJD,
54453.51043,i',,,0.025,,17.443,,,2,,MJD,
54453.51274,r',,,0.0205,,17.2735,,,2,,MJD,
54453.51506,V,,,0.02,,17.488,,,2,,MJD,
54453.51993,B,,,0.0225,,17.737,,,2,,MJD,
54454.43,H,,,0.175,,16.58,,,2,,MJD,
54455.44,H,,,0.059,,16.254,,,2,,MJD,
54455.44,J,,,0.362,,16.821,,,2,,MJD,
54455.48668,r',,,0.0385,,17.1055,,,2,,MJD,
54455.48899,V,,,0.029,,17.566,,,2,,MJD,
54455.49386,B,,,0.023,,17.7405,,,2,,MJD,
54456.38,H,,,0.173,,16.649,,,2,,MJD,
54456.38,K,,,0.25,,15.908,,,2,,MJD,
54456.42362,i',,,0.024,,17.446,,,2,,MJD,
54456.42594,r',,,0.0205,,17.2785,,,2,,MJD,
54456.42827,V,,,0.024,,17.535,,,2,,MJD,
54457.36,H,,,0.116,,16.532,,,2,,MJD,
54457.36,J,,,0.175,,16.565,,,2,,MJD,
54458.39,H,,,0.084,,16.528,,,2,,MJD,
54458.39,K,,,0.25,,15.641,,,2,,MJD,
54458.51745,i',,,0.025,,17.471,,,2,,MJD,
54458.51977,r',,,0.0235,,17.22,,,2,,MJD,
54458.5221,V,,,0.0315,,17.488,,,2,,MJD,
54459.39,H,,,0.181,,16.555,,,2,,MJD,
54459.39,J,,,0.175,,16.466,,,2,,MJD,
54459.39,K,,,0.25,,15.515,,,2,,MJD,
54461.35,J,,,0.23,,16.891,,,2,,MJD,
54461.35,K,,,0.25,,15.926,,,2,,MJD,
54461.42135,r',,,0.04,,17.338,,,2,,MJD,
54461.42368,V,,,0.0405,,17.6315,,,2,,MJD,
54462.37,H,,,0.175,,16.69,,,2,,MJD,
54462.37,J,,,0.306,,16.65,,,2,,MJD,
54462.37,K,,,0.25,,15.776,,,2,,MJD,
54463.46862,i',,,0.024,,17.515,,,2,,MJD,
54463.47094,r',,,0.02,,17.2585,,,2,,MJD,
54463.47326,V,,,0.023,,17.539,,,2,,MJD,
54463.4781,B,,,0.032,,17.7625,,,2,,MJD,
54464.39,H,,,0.175,,16.312,,,2,,MJD,
54464.39,J,,,0.376,,16.953,,,2,,MJD,
54464.39,K,,,0.25,,15.835,,,2,,MJD,
54465.37,H,,,0.175,,16.635,,,2,,MJD,
54465.37,K,,,0.25,,15.63,,,2,,MJD,
54466.37,J,,,0.225,,16.728,,,2,,MJD,
54466.37,K,,,0.001,,15.863,,,2,,MJD,
54476.46381,i',,,0.027,,17.6,,,2,,MJD,
54476.46612,r',,,0.0195,,17.3035,,,2,,MJD,
