time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53586.56,i,MegaCam,,,,25.457161276,BD17,CFHT,6,,MJD,True
53586.60,r,MegaCam,,,,25.787325926,BD17,CFHT,6,,MJD,True
53587.56,g,MegaCam,,,,26.13568101,BD17,CFHT,6,,MJD,True
53592.56,r,MegaCam,,,,25.44237460,BD17,CFHT,6,,MJD,True
53592.58,i,MegaCam,,,,24.69585422,BD17,CFHT,6,,MJD,True
53592.60,g,MegaCam,,,,25.89173851,BD17,CFHT,6,,MJD,True
53609.52,i,MegaCam,,,,22.95797214,BD17,CFHT,6,,MJD,
53609.56,r,MegaCam,,,,23.34197307,BD17,CFHT,6,,MJD,
53609.60,z,MegaCam,,,,22.89655439,BD17,CFHT,6,,MJD,
53613.52,i,MegaCam,,,,22.90928468,BD17,CFHT,6,,MJD,
53613.55,r,MegaCam,,,,23.10395046,BD17,CFHT,6,,MJD,
53613.58,g,MegaCam,,,,24.57964056,BD17,CFHT,6,,MJD,
53613.61,z,MegaCam,,,,22.79294896,BD17,CFHT,6,,MJD,
53617.48,z,MegaCam,,,,22.68410529,BD17,CFHT,6,,MJD,
53617.52,r,MegaCam,,,,23.22134664,BD17,CFHT,6,,MJD,
53617.54,g,MegaCam,,,,24.79151223,BD17,CFHT,6,,MJD,
53617.57,i,MegaCam,,,,22.81440445,BD17,CFHT,6,,MJD,
53622.47,i,MegaCam,,,,22.90347538,BD17,CFHT,6,,MJD,
53622.50,r,MegaCam,,,,23.32241520,BD17,CFHT,6,,MJD,
53622.52,g,MegaCam,,,,25.12033324,BD17,CFHT,6,,MJD,
53624.49,i,MegaCam,,,,22.99539354,BD17,CFHT,6,,MJD,
53624.53,r,MegaCam,,,,23.44976402,BD17,CFHT,6,,MJD,
53624.54,g,MegaCam,,,,25.62631626,BD17,CFHT,6,,MJD,
53624.58,z,MegaCam,,,,22.81257849,BD17,CFHT,6,,MJD,
53639.53,i,MegaCam,,,,23.65955117,BD17,CFHT,6,,MJD,
53639.57,r,MegaCam,,,,24.38240030,BD17,CFHT,6,,MJD,
53639.60,z,MegaCam,,,,23.34336508,BD17,CFHT,6,,MJD,
53642.43,i,MegaCam,,,,23.98659140,BD17,CFHT,6,,MJD,
53642.46,r,MegaCam,,,,24.76925131,BD17,CFHT,6,,MJD,
53642.48,g,MegaCam,,,,25.91799662,BD17,CFHT,6,,MJD,True
53642.51,z,MegaCam,,,,23.31076032,BD17,CFHT,6,,MJD,
53647.54,i,MegaCam,,,,24.34387228,BD17,CFHT,6,,MJD,
53648.42,i,MegaCam,,,,23.97745090,BD17,CFHT,6,,MJD,
53648.45,r,MegaCam,,,,25.31074114,BD17,CFHT,6,,MJD,
53648.47,g,MegaCam,,,,26.02197663,BD17,CFHT,6,,MJD,True
53648.51,z,MegaCam,,,,23.18777499,BD17,CFHT,6,,MJD,
53651.41,i,MegaCam,,,,24.46044361,BD17,CFHT,6,,MJD,
53651.44,r,MegaCam,,,,25.29276411,BD17,CFHT,6,,MJD,True
53651.46,g,MegaCam,,,,26.09799250,BD17,CFHT,6,,MJD,True
53655.42,i,MegaCam,,,,24.46819962,BD17,CFHT,6,,MJD,
53655.49,z,MegaCam,,,,23.57879166,BD17,CFHT,6,,MJD,
53655.52,r,MegaCam,,,,24.94258948,BD17,CFHT,6,,MJD,True
53655.54,g,MegaCam,,,,25.546419436,BD17,CFHT,6,,MJD,True
53666.41,i,MegaCam,,,,24.50315115,BD17,CFHT,6,,MJD,True
53666.46,r,MegaCam,,,,23.668464346,BD17,CFHT,6,,MJD,True
53667.43,i,MegaCam,,,,25.23604993,BD17,CFHT,6,,MJD,True
53667.47,r,MegaCam,,,,25.29975324,BD17,CFHT,6,,MJD,True
53668.36,z,MegaCam,,,,23.99930278,BD17,CFHT,6,,MJD,True
53670.32,i,MegaCam,,,,24.64012221,BD17,CFHT,6,,MJD,True
53670.34,r,MegaCam,,,,25.35553837,BD17,CFHT,6,,MJD,True
53670.36,g,MegaCam,,,,26.22948399,BD17,CFHT,6,,MJD,True
53674.39,i,MegaCam,,,,25.12524481,BD17,CFHT,6,,MJD,True
53674.48,r,MegaCam,,,,25.01822970,BD17,CFHT,6,,MJD,True
53675.38,r,MegaCam,,,,25.44982492,BD17,CFHT,6,,MJD,True
53675.45,g,MegaCam,,,,26.144508621,BD17,CFHT,6,,MJD,True
