time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57091.287584696,w,,,0.0106938,,17.0092,,Pan-STARRS1,"2,3,4,7",,MJD,
57091.2999262669,w,,,0.0284249,,17.0329,,Pan-STARRS1,"2,3,4,7",,MJD,
57091.3122588432,w,,,0.0114678,,16.9985,,Pan-STARRS1,"2,3,4,7",,MJD,
57091.3246357231,w,,,0.0126267,,17.01,,Pan-STARRS1,"2,3,4,7",,MJD,
57099.2375779986,w,,,0.00521079,,16.7843,,Pan-STARRS1,"2,3,4,7",,MJD,
57099.2497690205,w,,,0.00479121,,16.7885,,Pan-STARRS1,"2,3,4,7",,MJD,
57099.262019786,w,,,0.00550578,,16.8018,,Pan-STARRS1,"2,3,4,7",,MJD,
57099.274127947,w,,,0.00583954,,16.7867,,Pan-STARRS1,"2,3,4,7",,MJD,
57100.4026831296,w,,,0.00568164,,16.7664,,Pan-STARRS1,"2,3,4,7",,MJD,
57100.4146867976,w,,,0.00676778,,16.7959,,Pan-STARRS1,"2,3,4,7",,MJD,
57100.4266674452,w,,,0.00718131,,16.7903,,Pan-STARRS1,"2,3,4,7",,MJD,
57100.438689447,w,,,0.00685595,,16.8115,,Pan-STARRS1,"2,3,4,7",,MJD,
57107.2209818926,y,,,0.102717,,17.6893,,Pan-STARRS1,"2,3,4,7",,MJD,
57107.2215144616,y,,,0.0904973,,17.7833,,Pan-STARRS1,"2,3,4,7",,MJD,
57122.3064844314,w,,,0.00718215,,17.7637,,Pan-STARRS1,"2,3,4,7",,MJD,
57122.3183080717,w,,,0.00663838,,17.7376,,Pan-STARRS1,"2,3,4,7",,MJD,
57122.3300822042,w,,,0.0059068,,17.7615,,Pan-STARRS1,"2,3,4,7",,MJD,
57122.3419037723,w,,,0.00768145,,17.761,,Pan-STARRS1,"2,3,4,7",,MJD,
