time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
53494.48,i,MegaCam,,,,24.108979182,BD17,CFHT,5,,MJD,True
53495.43,r,MegaCam,,,,24.870864790,BD17,CFHT,5,,MJD,True
53495.44,g,MegaCam,,,,25.742847074,BD17,CFHT,5,,MJD,True
53495.48,z,MegaCam,,,,23.484463224,BD17,CFHT,5,,MJD,True
53498.37,i,MegaCam,,,,23.90485117,BD17,CFHT,5,,MJD,True
53498.38,r,MegaCam,,,,24.935404590,BD17,CFHT,5,,MJD,True
53500.32,g,MegaCam,,,,25.816906152,BD17,CFHT,5,,MJD,True
53502.28,z,MegaCam,,,,23.485956366,BD17,CFHT,5,,MJD,True
53502.37,r,MegaCam,,,,25.17862633,BD17,CFHT,5,,MJD,True
53502.39,g,MegaCam,,,,25.780843233,BD17,CFHT,5,,MJD,True
53505.33,i,MegaCam,,,,24.385262563,BD17,CFHT,5,,MJD,True
53505.36,z,MegaCam,,,,23.81053157,BD17,CFHT,5,,MJD,True
53505.37,r,MegaCam,,,,24.841338210,BD17,CFHT,5,,MJD,True
53505.39,g,MegaCam,,,,25.095972730,BD17,CFHT,5,,MJD,True
53508.31,i,MegaCam,,,,24.036520614,BD17,CFHT,5,,MJD,True
53508.35,r,MegaCam,,,,24.59291714,BD17,CFHT,5,,MJD,True
53508.43,z,MegaCam,,,,22.991698691,BD17,CFHT,5,,MJD,True
53518.39,i,MegaCam,,,,24.49082029,BD17,CFHT,5,,MJD,True
53518.43,r,MegaCam,,,,24.59886619,BD17,CFHT,5,,MJD,True
53518.45,g,MegaCam,,,,24.626875218,BD17,CFHT,5,,MJD,True
53519.34,z,MegaCam,,,,23.43071507,BD17,CFHT,5,,MJD,True
53522.32,i,MegaCam,,,,23.94186483,BD17,CFHT,5,,MJD,True
53523.31,i,MegaCam,,,,23.94180338,BD17,CFHT,5,,MJD,True
53523.39,r,MegaCam,,,,24.57485936,BD17,CFHT,5,,MJD,
53523.42,g,MegaCam,,,,24.56328809,BD17,CFHT,5,,MJD,True
53524.30,g,MegaCam,,,,25.85572343,BD17,CFHT,5,,MJD,True
53527.33,r,MegaCam,,,,23.81971857,BD17,CFHT,5,,MJD,
53527.35,g,MegaCam,,,,25.71633664,BD17,CFHT,5,,MJD,
53527.38,z,MegaCam,,,,23.19947766,BD17,CFHT,5,,MJD,
53531.29,i,MegaCam,,,,23.04940480,BD17,CFHT,5,,MJD,
53531.37,g,MegaCam,,,,25.18913377,BD17,CFHT,5,,MJD,
53531.38,r,MegaCam,,,,23.59882857,BD17,CFHT,5,,MJD,
53534.32,i,MegaCam,,,,22.92833415,BD17,CFHT,5,,MJD,
53534.35,r,MegaCam,,,,23.41547071,BD17,CFHT,5,,MJD,
53534.38,z,MegaCam,,,,22.93287013,BD17,CFHT,5,,MJD,
53550.37,i,MegaCam,,,,23.07103130,BD17,CFHT,5,,MJD,
53550.40,r,MegaCam,,,,23.64789421,BD17,CFHT,5,,MJD,
53551.33,g,MegaCam,,,,25.89289929,BD17,CFHT,5,,MJD,
53551.36,z,MegaCam,,,,22.89722729,BD17,CFHT,5,,MJD,
53552.37,z,MegaCam,,,,22.97002416,BD17,CFHT,5,,MJD,
53553.35,i,MegaCam,,,,23.22383919,BD17,CFHT,5,,MJD,
53553.40,r,MegaCam,,,,23.82817192,BD17,CFHT,5,,MJD,
53553.42,g,MegaCam,,,,25.58173921,BD17,CFHT,5,,MJD,True
53558.27,i,MegaCam,,,,23.44092071,BD17,CFHT,5,,MJD,
53558.31,r,MegaCam,,,,24.11824160,BD17,CFHT,5,,MJD,
53558.34,z,MegaCam,,,,23.08194331,BD17,CFHT,5,,MJD,
53563.32,i,MegaCam,,,,23.19949834,BD17,CFHT,5,,MJD,True
53565.28,i,MegaCam,,,,23.77714367,BD17,CFHT,5,,MJD,
53565.32,r,MegaCam,,,,24.50328857,BD17,CFHT,5,,MJD,
53565.35,z,MegaCam,,,,23.38137141,BD17,CFHT,5,,MJD,
53578.27,r,MegaCam,,,,24.26127468,BD17,CFHT,5,,MJD,True
53578.31,i,MegaCam,,,,23.61162896,BD17,CFHT,5,,MJD,True
53578.35,g,MegaCam,,,,25.17409218,BD17,CFHT,5,,MJD,True
53583.26,i,MegaCam,,,,24.30388772,BD17,CFHT,5,,MJD,True
53583.29,r,MegaCam,,,,24.99647708,BD17,CFHT,5,,MJD,True
53583.31,g,MegaCam,,,,25.74888975,BD17,CFHT,5,,MJD,True
53586.26,r,MegaCam,,,,24.85564461,BD17,CFHT,5,,MJD,True
53586.30,g,MegaCam,,,,25.798945904,BD17,CFHT,5,,MJD,True
53737.62,i,MegaCam,,,,24.13693337,BD17,CFHT,5,,MJD,True
53737.64,r,MegaCam,,,,25.123722768,BD17,CFHT,5,,MJD,True
53742.64,i,MegaCam,,,,24.58856026,BD17,CFHT,5,,MJD,True
53743.64,g,MegaCam,,,,26.03115753,BD17,CFHT,5,,MJD,True
53743.66,r,MegaCam,,,,25.41061508,BD17,CFHT,5,,MJD,True
53766.59,i,MegaCam,,,,24.52046457,BD17,CFHT,5,,MJD,True
53766.62,g,MegaCam,,,,25.95389912,BD17,CFHT,5,,MJD,True
53766.65,r,MegaCam,,,,25.43546139,BD17,CFHT,5,,MJD,True
53769.56,r,MegaCam,,,,24.82268992,BD17,CFHT,5,,MJD,True
53769.59,i,MegaCam,,,,23.79723583,BD17,CFHT,5,,MJD,True
53769.61,g,MegaCam,,,,25.840606385,BD17,CFHT,5,,MJD,True
53772.59,i,MegaCam,,,,23.95630001,BD17,CFHT,5,,MJD,True
53772.63,g,MegaCam,,,,25.645053964,BD17,CFHT,5,,MJD,True
53791.58,i,MegaCam,,,,24.46186471,BD17,CFHT,5,,MJD,True
53791.64,r,MegaCam,,,,24.687273217,BD17,CFHT,5,,MJD,True
53798.58,i,MegaCam,,,,24.56896706,BD17,CFHT,5,,MJD,True
53799.46,r,MegaCam,,,,25.223438988,BD17,CFHT,5,,MJD,True
53799.48,g,MegaCam,,,,25.65294954,BD17,CFHT,5,,MJD,True
53799.58,z,MegaCam,,,,23.78830747,BD17,CFHT,5,,MJD,True
53801.57,i,MegaCam,,,,24.25229458,BD17,CFHT,5,,MJD,True
53847.44,i,MegaCam,,,,24.359980574,BD17,CFHT,5,,MJD,True
53847.59,g,MegaCam,,,,24.929436328,BD17,CFHT,5,,MJD,True
53848.46,r,MegaCam,,,,24.878507104,BD17,CFHT,5,,MJD,True
53848.47,z,MegaCam,,,,23.20239723,BD17,CFHT,5,,MJD,True
53851.32,i,MegaCam,,,,24.15592762,BD17,CFHT,5,,MJD,True
53851.40,r,MegaCam,,,,25.236117402,BD17,CFHT,5,,MJD,True
53851.41,g,MegaCam,,,,25.316044634,BD17,CFHT,5,,MJD,True
53853.45,g,MegaCam,,,,25.96478802,BD17,CFHT,5,,MJD,True
53855.36,i,MegaCam,,,,24.79370976,BD17,CFHT,5,,MJD,True
53855.40,r,MegaCam,,,,25.21473738,BD17,CFHT,5,,MJD,True
53855.42,g,MegaCam,,,,25.88038165,BD17,CFHT,5,,MJD,True
53855.45,z,MegaCam,,,,23.703024447,BD17,CFHT,5,,MJD,True
53859.32,i,MegaCam,,,,24.43388692,BD17,CFHT,5,,MJD,True
53859.35,r,MegaCam,,,,25.207944288,BD17,CFHT,5,,MJD,True
53859.37,g,MegaCam,,,,25.62923915,BD17,CFHT,5,,MJD,True
53859.40,z,MegaCam,,,,23.82599717,BD17,CFHT,5,,MJD,True
