time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57756.3429977,G,,,,,21.5,,Gaia,8,,MJD,True
57883.3227416072,i,,,0.0164212,,17.7224,,Pan-STARRS1,"4,6",,MJD,
57883.3229977,i,,,0.02,,17.72,,PS1,8,,MJD,
57883.3348153941,i,,,0.0490023,,17.757,,Pan-STARRS1,"4,6",,MJD,
57894.5,C,,,0.0570248025227,,16.6638,,Catalina Schmidt,3,,MJD,
57894.5,C,,,0.0570458937335,,16.6685,,Catalina Schmidt,3,,MJD,
57894.5,C,,,0.0571315979507,,16.688,,Catalina Schmidt,3,,MJD,
57894.5,C,,,0.0571626545287,,16.6977,,Catalina Schmidt,3,,MJD,
57898.3889931,G,,,0.2,,16.84,,Gaia,8,,MJD,
57898.390,G,,,0.0,,16.89,,GAIA,5,,MJD,
57932.371,G,,,0.0,,18.46,,GAIA,5,,MJD,
57932.445,G,,,0.0,,18.52,,GAIA,5,,MJD,
57951.625,G,,,0.0,,19.20,,GAIA,5,,MJD,
57953.8824,r,,,,,20.0749,,,"7,9",,MJD,
57953.8846,g,,,,,20.2458,,,"7,9",,MJD,
57953.8869,V,,,,,20.7059,,,"7,9",,MJD,
57953.8892,r,,,,,23.2944,,,"7,9",,MJD,
57953.8915,g,,,,,20.6709,,,"7,9",,MJD,
57953.8938,V,,,,,20.7028,,,"7,9",,MJD,
57953.8961,r,,,,,20.3668,,,"7,9",,MJD,
57953.8983,g,,,,,20.7946,,,"7,9",,MJD,
57953.9006,V,,,,,20.9465,,,"7,9",,MJD,
