time,band,bandset,e_fluxdensity,e_magnitude,fluxdensity,magnitude,system,telescope,source,u_fluxdensity,u_time,upperlimit
57760.4359954,G,,,,,21.5,,Gaia,3,,MJD,True
57783.2659954,cyan,,,,,19.57,,ATLAS1,3,,MJD,True
57792.4129977,G,,,0.2,,19.68,,Gaia,3,,MJD,
57792.414,G,,,0.0,,19.71,,GAIA,4,,MJD,
57799.2489931,orange,,,0.17,,18.46,,ATLAS1,3,,MJD,
57813.893,G,,,0.0,,18.75,,GAIA,4,,MJD,
57813.967,G,,,0.0,,18.76,,GAIA,4,,MJD,
57857.658,G,,,0.0,,20.73,,GAIA,4,,MJD,
57857.834,G,,,0.0,,20.70,,GAIA,4,,MJD,
57864.662,G,,,0.0,,21.00,,GAIA,4,,MJD,
